0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
0.0,0.0,-0.9852916587440896,1.0795508019942344,-5.120553782069211,4.243822607302016,-2.036016849104632,-4.549140087297875,8.181389616373973,-3.6833864641781617,-1.275541196943604,4.186340239344417,-8.956496588398846,-1.6703094382404975,12.058341538515124,-6.60793028457118,6.715061274038071,0.0,0.0
0.0,-1.7124886797827938,0.029762803437749175,2.2368613342153845,-0.7211244282598391,0.3332277277838205,-5.94528395444654,3.234237017217825,3.5501580350000066,-3.2125030351185053,3.2986338425226145,0.0,-2.767294599549086,2.8246947695107623,0.0,-5.772494212491523,5.864083862167071,-1.476702789137352,1.4984962894003029
0.022386694201016133,-0.08414869770348297,-0.7585430354913372,-0.9553544678031668,2.1444980487029013,-2.6501262454789685,2.763093278446001,0.0,0.0,-5.482970747209403,-2.4605741829445393,-7.115033995583737,15.752813674174368,-13.310869969009266,6.795760602295902,1.1493909280141237,5.8178982520316405,0.0,0.0
0.0,0.0,-1.1985522806710618,1.3246209358117589,-3.851518052439336,4.078001798576089,0.0,-3.885334670272565,-1.682687201731722,5.8683886391193365,-5.738355716012857,-9.537732675732716,8.659786233577172,6.2303536236068515,1.040180909095303,0.0,0.0,0.0,0.0
0.0,-0.6424329076162723,0.26299181643531755,0.2085426252423141,0.4440911001991747,0.0,-7.570333637290022,0.5868789446278966,7.501332812183469,-5.904904724791988,-4.72949785427783,2.1522512121782182,8.142421770028973,0.981532009147012,0.0,0.0,0.0,-11.736767878920507,11.90008946960985
0.0,-0.08776041208414945,-0.875530823941967,-0.29061034322514434,1.4920068875617805,-6.525478453833787,2.075516492967917,0.7258955241950413,2.0986171024845257,-8.913329350956866,5.676260174852934,5.976328015492671,-3.949297215559279,3.858943005627127,-1.724406091375453,1.9328201796136824,0.0,0.0,0.0
0.0,-0.5053092327722601,0.6464420760739035,0.0,0.0,0.0,-7.501474201862477,7.800507591568108,-9.263980953046843,9.106133051168632,-1.6325701555500602,2.1263414277197508,-7.066609414502139,5.983569112477668,-3.6906194364158624,-1.887925978852893,4.27462927815458,-3.0223093495693303,5.894464659038824
0.011320155346996165,0.13712404517017626,0.0,-1.2643258924693297,1.3468253516413142,-0.6601735377143098,-2.292692098732032,3.1018372980333653,0.0,-9.26699566890985,1.4124985279508122,-10.360653270860183,12.77347395298932,-6.494364480615871,13.16360594140944,0.0,0.0,0.0,0.0
-0.05610033729101045,0.10330317960649643,0.0,-5.907391642817887,4.819821829744696,1.5799817574759618,0.0,0.0,0.0,-6.13962848006828,6.30260427625306,-6.38012429848508,4.124240931394167,1.422049040064043,-2.4067796034342233,3.5059739457660823,-11.697889384671084,11.882708441396248,0.0
-0.1460701946908533,0.1009402602131718,0.07345717945618746,0.13285151549768814,-0.5016721446315551,0.528128172914768,0.0,-5.832796689677713,-4.659488939719765,9.618539266895066,-7.05747352801203,8.703113615060929,-10.9200455482972,11.149744374017697,-2.8636625525767925,2.912395157225212,0.0,0.0,0.0
0.0,0.0,-0.3691793352605544,0.4110352571164762,-3.376948025091247,-0.07307926598545977,3.785589264238372,-0.736238150315932,-16.614084971078853,13.321143060858235,-2.3776376723975865,2.3719245673678997,4.972095780714906,-17.825379749661618,18.15963921890532,0.0,0.0,0.0,0.0
0.0,-0.43365768126336296,-1.734688672789039,2.591201662481212,0.0,-3.0820977749972744,3.2253351221786586,0.0,0.0,-0.640385966865822,0.6576648552501605,0.0,0.0,0.0,0.0,-22.488340051254177,22.851933112321607,0.0,0.0
0.0,-0.12999036418116944,0.1551429893337946,0.0,-6.980833474976169,4.466908650355896,-1.2874363129350868,2.314369486501513,-13.403017240628081,11.924898744739206,-3.0110695395831986,7.565901955019361,0.0,-3.5960785838959377,0.61344640771875,0.6349891033580333,2.506580327525173,0.0,0.0
-0.3004508630670217,0.3949146639616164,-1.2631122952203002,1.3939706435646697,0.0,0.0,-4.976799076373696,5.162160413428044,0.0,-9.478047541115988,1.1268337559507782,-9.790698090804801,14.751136139335792,4.355072194758755,-3.4469605125295257,-2.095614985749508,5.689681975504389,0.0,0.0
-0.2540594970313666,0.43211105788213183,0.1279287085349803,-0.5644227390729913,-3.4461784451589965,4.282746313200458,-1.0159817920858594,-4.1336107218212526,-1.6998971530814373,-13.41968400389223,21.25775902519436,-7.2649135270845075,-0.3388531013135765,7.917714693947424,0.0,-10.05450818842543,10.217860425327174,0.0,0.0
0.0,0.023394383394383395,0.0,-3.9098735085878142,3.8917878059878888,0.34498281554626264,0.0,0.0,0.0,-5.024605367449895,-5.654148986771041,11.068635608150453,-3.9737659788926516,-17.71210138463443,12.172843295175323,10.174230279190937,-7.188042736244452,-8.363515280716111,15.889451006150214
0.0,-2.047644688343456,1.427325563728435,0.23530017489773514,-0.04956890469308562,-1.951043588619337,2.9938932174143567,-5.916237371417857,6.10243022369726,-0.6340555167038495,0.6519452472562249,-7.117161914140416,7.280551733543312,-6.975719938004718,2.1653858773027768,-3.6072492700160375,8.771825351765068,-12.147703585678489,12.322214356415119
-0.09148957447908712,0.1148721782363202,0.0,-1.9443060242193668,1.8965691278374144,-2.4770085717918477,2.058950610491744,0.7581288338549147,-5.1639935518076525,4.5019115993226215,-6.399016457880556,-1.4978939889747256,9.092428095596237,-10.233618295106671,10.420882109864225,-14.808939539346463,12.867057618523404,2.2132611695310382,0.0
0.00039360655900626116,0.07677367060827091,-1.2592201652928705,0.4756523840501519,0.9694810931592259,0.0,-3.773079943108328,-7.871535574754755,12.188081608279676,-2.0417032894869087,2.093586503471136,-8.939205104631199,3.1044601607022244,6.1406686669482875,0.0,-3.2537336905938603,3.307667126508403,-9.991043575513142,10.134590955492481
0.0,-0.4116717501791939,0.5003943255979846,-6.497083400517621,5.565427473084504,1.4764274634206247,0.0,0.0,-7.6079130109630455,-0.9360735870699132,2.1530850876065903,-6.48171677594443,9.589384885488492,4.311667148970637,-8.484004372728634,8.635273886301853,-3.3642266577234823,-6.6546869886903215,10.218488667297144
0.0,-0.08776041208414945,0.10976083480212273,-0.6878937733313107,0.7452319906695279,0.0,0.0,-3.8276973143875153,-6.588207642197957,1.1780681717165633,6.573322233861581,3.4470571013299893,-7.554535766983285,7.533529990988482,0.17508376952774618,-5.381147862549762,3.9123927539808396,-0.6806832340026512,2.290083458541168
0.0,0.0,-1.7500406663909698,1.906460406481042,-0.7211244282598391,-9.911968207941632,11.158738079713748,-3.0552836180784086,3.1519982607941155,-1.205092369357819,-7.153398458963029,8.60667496237073,-6.771269276367828,6.911483306578903,0.0,-8.629375598175272,1.3658587862655391,0.2952015225729685,7.323754247990943
-0.30940148082492713,0.5210918516973807,-2.086916874263244,2.3021027608718443,0.0,-0.4170226825032374,0.4344391425307474,0.0,-13.183189081358194,10.405477196988745,-6.555504606951474,8.866062901724453,1.2241606507063203,0.0,0.0,-10.760885420778171,10.940296639576989,-2.8127931900513703,2.8522095604695985
-0.3011041101951141,0.3168783204474308,0.10444220693320576,-1.2607936991217326,1.3465429449551032,-0.3725950857234983,-1.0301859720698516,-4.647909099951776,6.347937722889325,-1.7866598619248502,1.8359545208057368,-4.880233069192704,4.985273402087123,-6.773009654508789,6.896327058046005,-5.977300562758999,6.07450342625509,0.0,0.0
0.0002466884983572779,0.04854452029285152,-4.4326030607680185,4.913132585710113,-1.3085507811168913,1.3785770054747082,0.0,-8.17413206578912,6.801067309589183,1.7026840874650435,-0.7587027989427283,-3.3676940381666816,3.0153255431606585,1.2481331086438732,-8.201056435610111,8.34898222866124,0.0,-22.131119833846775,22.45763659461516
0.0,0.0,0.0,-0.4493123177178613,-2.3779513531119965,3.019994271878307,-1.0466847355587818,1.0854938939497498,-4.869962466420549,-7.047957688334128,12.389204226075694,-8.390366853980654,8.580108565676326,-11.296864196021547,9.611025152255962,1.9328201796136824,-11.770151012020454,11.95429000496678,0.0
0.0,-0.2099369253555121,-0.7811306780353009,1.181592498048469,-6.6427211015378,4.902197857985887,2.184143111595559,0.0,-2.7747559032027014,2.6654899767079256,0.2009456068651279,0.0,-3.6674986889659418,3.740538667672245,-10.207230315674137,-1.5206773686498738,12.097472421543618,0.0,0.0
-0.2407801046651221,0.32766644508982595,0.0,-2.224659213947582,2.417781092170741,-0.92533058720287,0.970325889191891,0.0,-0.0668407477663996,-1.0289035519470908,-7.736159178650626,0.1716686061420365,-4.257737065194608,13.624397518604956,-1.5779698206888622,1.605647351831439,0.0,0.0,0.0
0.0,0.09694749694749696,0.0,-4.0530085352387735,1.5585045396279755,1.5470281705691271,-3.660909482539637,5.350985742754281,0.0,-0.2718023858748938,-9.00019631850552,9.491954284033577,-0.7166926163484018,-3.334908669242188,-6.181177192657969,3.7793399860251387,6.824619822995622,-1.6020461586905694,1.6255414204296623
0.0,-0.08099781329706082,0.10170599400524154,-0.3145210373376644,-1.5037012877593392,1.946374993013588,-1.792942594011531,1.868702214074496,-8.810709347860609,5.9232795739567825,-5.7262342086782585,-1.27560449676941,6.0085646729816995,-6.554467019984792,11.578566817968886,0.0,0.0,0.0,0.0
0.01958841104031838,0.03921600159290525,0.0,-1.3566994137494763,1.4556565722373351,-5.0405609580026205,5.253761756045969,-0.6356854201653541,-1.1149395059706908,-2.7917332996008963,4.732860922645092,-13.297584719315445,13.586070979470895,-7.4382162711865885,7.581565284047276,-12.36832045347084,12.56733818712764,0.0,0.0
0.0,-0.13300119431029853,0.15839801970712392,0.0,-0.8981093495113643,-2.652968396374711,2.2320419597923933,1.5880016000025348,-13.105867110560306,13.348096308756936,0.1598782454090838,0.0,-2.8019007917579213,-2.5698047202776007,5.534234846624443,-10.555627259131548,9.098549987364699,0.17035815023202106,1.4984962894003029
-0.368819451608414,0.285240144284402,0.2309729749460281,-0.2328117542362873,0.10005158281469888,0.1856679930265457,0.0,0.0,-8.952324492260338,-4.707143626411764,7.314152179534355,7.14065661607392,-0.8041656754787491,-0.21438960356991327,1.0533474041879645,-9.081561097060943,9.229174519281823,0.0,0.0
-0.4979592888255428,0.7505624006808493,0.17184468185951418,-1.843976471103968,1.988335866301369,0.0,-3.5198746321158922,3.3099618979770096,0.360081538312361,-17.778937631324517,11.485024951835088,-0.20001341880813414,1.7318501831458295,5.675245742358415,0.0,0.0,0.0,0.0,0.0
-0.2991150702172066,0.4482717304446028,0.2447762214588524,0.0,-1.7093473286728265,1.8152301215387363,-3.4742727996591123,0.050951901896753686,-4.391526865390501,0.9992583611660164,6.302537872317793,1.2559929350625667,0.0,-2.4470688266357117,2.4911929118875995,-3.8193225265288784,-2.058371370636801,6.029451409569779,0.0
0.0,-0.08776041208414945,-0.875530823941967,-0.6947456711947786,1.9324197214169287,-0.5043878239516822,-5.8283318601375695,-0.5489719559314254,3.358137058305049,-5.106805811552767,9.51935448669168,0.0,0.0,-15.792691463642285,-4.671848134354545,21.12350817399723,0.0,0.0,0.0
0.0,-0.9421663507224712,0.6580315929725891,-0.6074782478948728,1.2512042283817548,-2.32544446321672,2.437974278091948,-3.4236581222836486,-4.78037306496437,1.5879646924875808,-5.6986501737153175,13.209010183412001,0.0,0.0,-10.207230315674137,-4.0445665196211245,11.917682103328351,2.78968401688142,0.0
0.0,0.0,0.0,-2.4848100980810024,2.65345420436718,0.0,0.0,0.0,-7.7280901799959185,-3.215810907848636,8.000913189766267,-18.098790521964887,21.239960073387962,-2.3175128104964178,3.3100756827622027,0.0,0.0,-6.134307031495223,6.219777800723256
0.0,-0.08274331469600209,0.10444220693320576,-0.4425820878501322,0.4704222866039443,-2.0215829030936114,2.1207770422877505,-0.12072921108799868,0.12458138770078715,-17.80272877584502,2.3452998416283206,16.342415502604133,-9.468435549905482,9.655774142464645,-21.154321818924306,21.51902277875558,0.0,0.0,0.0
0.019588319540311858,-0.01705832165095833,-0.21942276738675934,-0.3896221933862424,-0.7120117599653678,-1.0021662573774541,-2.9218755192377808,5.957685322222437,-5.890958117999988,-1.833141225212002,1.3720252293281234,6.907632519157112,0.0,0.0,0.0,-2.0230833278864178,-0.21618110375897093,-4.1547812093769645,6.558852383890757
-0.03304151179139899,0.17910670697560005,0.0,-0.4493123177178613,0.4788450839317277,-0.9991415787170976,1.048943103808578,-0.4700546181700476,-17.159987702765374,14.935329923972793,-5.521643966941968,-3.380399525663768,4.8485420914529564,8.015110351908847,0.0,-2.404264378706067,2.4426159784664234,-2.2571014151985658,2.290083458541168
0.0,-0.2720254905924741,0.4498846236999752,0.0,-1.4771399783453287,-1.5213924730866222,-0.3115120275206231,-3.720948234847437,1.5545893721584676,5.380111177590587,0.9100809853872958,-5.204345426665824,-0.8704712888075061,-4.154092911714288,8.759736703460026,-8.563877925593154,10.664999183091188,0.0,0.0
0.0,0.010256410256410256,-1.753358790897315,-0.3558425354840653,1.981652157223224,0.47103053500281,-2.4957635545005523,-5.006780225640576,1.93418685126928,-3.7776647438118927,10.182337649086287,-0.4538697572186081,0.4638150351494156,0.0,-8.514852845545214,8.664977846007218,-8.186652168799371,8.094262259044662,0.22184523289087527
0.0,-0.5228801747725025,-0.19332260521468025,-0.11733463031840165,-0.9037628042509273,2.108979537169656,-2.433251344104611,-2.3757215317007088,1.5511224596121818,-7.611185305400905,9.938690359980594,1.6563721482788862,-3.0643153798266782,3.125892010042621,-3.2513955852120637,-2.4162667950359893,-3.867887813162677,9.824804697422337,0.0
