0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
-0.017985013045999032,-0.06119457191343679,-0.0535426470149826,-0.015818632834034518,-0.031279680868834814,0.2670858689535172,-0.0778768409394754,-0.37405157596633215,-0.7120694762632346,1.2192300186107021,-0.5177733422125954,-0.11782105015687885,0.6611398271831371,0.0,0.0,-4.0211070907174005,2.7216873882025,1.3858342971092028,0.0
0.0016972035584597953,-0.03611473418376239,0.06363448021493928,-0.23031857391528154,0.140852796385616,-0.5602379734171075,-0.14093737172697526,0.8742251315337671,-0.7624019725621056,0.08812024377937994,0.7147910952960352,0.0,-0.9222178867105276,-1.357026549758972,1.6855588073181362,-2.482152781760969,3.197820352169578,0.0,0.0
0.0,-0.022974319145668224,0.027117677790227654,0.0,-0.5090999903305614,0.15316155331865444,0.2525934001685192,-0.7049487731183669,0.5196819195207629,0.3803338280139167,-2.1533823351816093,0.7096646683166767,0.1507787092587094,1.4036723247538547,-2.42188836705126,1.7325021770283224,0.7425037300927791,-2.3283374243906585,2.362610560025962
-0.02267925026443299,0.032341502471344215,0.0,-0.113075388867987,-0.0751068631988425,-0.412585680367472,0.060273251100138585,0.4996883923669577,-0.3733629408577143,-0.3490369975713857,-0.8255388183674756,1.746390812964809,-0.7856820737300053,0.8013302793009615,0.0,-1.5168130870582943,1.0780974436763768,-0.9512356440946348,1.4430498104851956
0.0,-0.13936146579061665,0.03315613863330753,0.14152845225287425,0.0,-1.1416827685518085,0.8764786716324403,-2.948950107986545,1.8295706061852224,-0.028620013565762718,0.9205433098467828,0.7759580746569946,0.0,-1.0688148295128288,1.088869414774556,0.0,-0.14119835871459968,0.1434235793031696,0.0
0.0,0.0,0.0,0.0,-0.2537362410523937,-0.1923241494119156,0.15952090000311894,-2.4757159654062795,0.269556804783909,1.5764130406326802,-0.7894260254954709,1.4571531091196626,0.5560682838097704,-1.542187640226624,1.0602869511030306,0.5196685762733243,-2.093499019465442,2.124503070580804,0.0
-0.02150750889399865,0.006987788061383914,-0.03311462714811585,-0.21322891775806835,-0.7820617678816078,1.1546211782527684,0.0,-1.3609422178061248,0.5479020772954672,-1.9218443071392424,2.311726895921977,0.5906809525539634,0.0,0.0,-0.6547398338581961,0.6656831874912115,0.0,0.0,0.0
0.0,0.0,-0.17444297989494775,0.029217499038365874,-0.950938967239432,0.8739094182874915,0.3315724379064635,0.0,-1.8014271248552742,1.8589690928927003,-0.21149226978950014,-0.4931434735042376,-0.8783191706520678,1.634414904267917,-2.42188836705126,1.3360799153056908,1.1451637465862219,-1.7243828090511508,1.7493805944378351
0.0,-0.2061593142958002,0.2554689001100613,-0.17774939496916334,0.19114605160143208,-0.4466207109060016,0.4694211851519712,-0.3328478676417304,0.3441788113880077,-2.1108210064916872,0.4878759897970342,1.722886794056511,-0.7381988012457398,-0.9639356650166991,1.750289166691399,-3.717372498049882,3.3143605271831347,-0.0026981488040540014,0.4795701179599338
0.0,0.0,-0.07918504770911479,0.08644447739094735,0.0,-0.3159851296028457,-0.3596925792687343,-0.2407003664317886,-1.1914839609221044,-1.5538709011207543,2.93548264487248,-0.31775775140796536,0.7402921505333899,-0.2587245395065257,0.8767543899135996,0.0,-2.0201046193141523,2.0516814384712703,0.0
0.0,0.0,-0.2971880336609641,0.324876898125659,-0.28764572553564155,0.30205860821724023,-1.5152962308792917,1.2942466435924562,0.2861381040506045,-0.709433958122178,-2.7154476316972067,3.4244902726924287,-0.6045996707881327,0.6251008457457159,-1.354883110252521,1.335499563953381,-1.3065926620971684,1.4768649934856641,0.0
0.0,-0.14945242781393786,-0.548115253704778,0.7272064148918818,-0.05354538825224768,-0.4819881478194955,0.3500473385114539,-0.7171509813537458,1.0478570232269102,0.0,0.0,-2.0917327167357582,-0.4810558500648354,1.1194087504774104,0.9235945254637062,0.6656831874912115,-2.233002068192941,2.2664049786493963,0.0
0.0,-0.2151186561449792,0.2487545148556113,-0.27272326559354504,0.2908088037536751,-0.230476228822533,-0.0054263348956928035,-0.18450997804360986,-1.7010317736291105,1.8710794424015893,0.3578072538507004,-2.2848023521741734,2.2629207881584446,-1.5088156399463997,1.6112651570917027,-0.4476089358674208,-1.0634673392280565,1.5407439673253445,0.0
-0.024941361218178876,-0.01453248749801459,0.05918475414007233,-0.3048978950777997,0.3291501333991301,0.0,-0.4761763098805142,-0.7241424766412152,-0.9770284390519008,2.304864346937876,-1.009982431456358,0.8311028073821027,0.2071079565481569,0.0,-3.2287930047049107,-0.36708949516944456,3.7128753622833135,-1.2750665519986843,1.293006852159012
-0.07355924604790315,0.09446600013838413,0.0,-0.11678733589162227,0.12441926399796405,0.0,-0.2380011890357188,-1.9315887979435915,2.2531947421034664,-0.7964343786223445,-0.41207190052383136,1.2597122802824976,0.0,0.0,-2.6026982375058347,2.341896860349284,-2.902870671287481,0.5377938552982098,2.7640348890166853
0.0,0.0,0.0,-0.17721500700167592,0.00853986376674798,-0.2643311294060339,0.3285697956854205,-0.9386349518062298,0.6137859419431231,-1.7270794912606031,0.8856951790452747,-0.5954501534591812,2.1179861003081983,0.0,-2.729979339973183,1.4900945332258035,0.8606423377451704,0.4539654664473551,0.0
