0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
-0.0231550226890744,-0.8270230411231929,0.7569318496730711,-0.3682169466638366,0.7376596802056135,0.0,-0.8972318041184673,0.9309066547674308,-0.6705221295873895,-8.190717632942143,4.885846141770145,-2.468336581113312,-0.875280301655871,8.000030249534747,0.0,0.0,-2.025237793974293,-3.0145754466848795,5.143591739896729
0.0,-0.5523857189511151,-0.05390797451064566,-0.9753213860678986,-0.4248704946427786,2.4171060340629964,-2.6424201911525707,-1.7036633870136553,-1.3818218102349884,2.8476921279229312,3.4123703427399,-5.785048822846315,5.916553409224553,0.0,-1.6119991774046938,1.6397776180037982,0.0,0.0,0.0
-0.0007851090920702897,-0.14347737400523142,0.19749133227247226,0.0,-0.2716915303836616,0.2869034612098732,-5.280375731886066,-0.14156326204235858,-2.0484542595129613,8.095416325201638,-4.703868754972941,-0.894225696316127,5.832418221548879,-5.537003627462238,1.4148239038401231,-1.8513610571009116,-0.5855799454111246,6.9447023414603075,0.0
-0.050404746329872685,-0.09200341549538772,0.25936224178879397,0.0,-0.9984869928387876,0.4340484150844545,0.651337744214628,-7.388358460801588,4.68924596056718,-1.3886027044110938,0.4464276458926344,4.194613864295446,-4.288856984283509,4.38010138516291,-0.3600927939481343,-4.989007387030021,-2.3262513009059957,7.887692168830644,0.0
0.0,-0.7806380691902851,0.941557459868114,0.0,0.0,-2.028403618791078,2.12314239942704,-8.755384151455777,0.6161242906584397,4.644261176026588,4.181702346743909,-5.202330045717135,-8.45094022435023,14.055260357556255,-1.3659912651641644,1.3888098147602252,-3.395418147629791,-1.1079607383581378,4.624860206265328
-0.01208111767851626,0.10302960772275027,0.0,-1.3225227971159874,0.5760234160173529,-1.0334841935928092,2.026847617510313,-3.8291056222316735,-0.3077330035561352,4.3838779546645545,0.0,-6.8112936694759405,6.969602493202675,-5.877450523105731,5.990822826539505,0.0,-11.892666450185182,11.540806007055645,0.5380857156256431
0.0,-1.5922169650653133,0.9504453289163208,0.32986962907949,-0.4929938177866078,1.2633386953437522,-0.507215375556795,-0.8630171272238978,1.439414732406106,-6.679708137110269,-2.328086218364143,9.416203060126053,0.0,-0.651171806721352,-5.944837917033419,3.895954890345793,2.8773810111192284,-1.2446574306519722,1.2622941667173502
-0.016549072263027875,-0.053263633581881895,0.19749133227247226,-0.33584757207473537,-0.9468456242803992,-2.1401360378268017,3.6675023726623808,-5.139370570561889,3.771488285988707,-7.8070462960982026,4.917495740580912,2.7520616599108654,2.1540585236947454,0.0,0.0,-1.7711614877738189,-7.861054006584307,9.804319629369324,0.0
-0.004447852973995917,0.010504019030161972,-0.13880569293121953,0.15544324033964754,-0.3330567322316904,-4.901579368751611,1.7393422331510344,-0.7238265569560947,4.778057670033468,-2.3885469598536915,-10.403232669240095,9.407398908504657,3.841768125039448,0.0,0.0,-4.44816914780488,-3.36774888759187,8.010127168957537,0.0
0.0,-0.0752905249522969,0.08679792867681048,-0.7852552238440829,-1.7716964580353909,-0.3309811935546829,2.090391482249641,1.1444871218359989,-5.16720102173588,5.107459379828045,-4.6402065543863715,-5.583246516010648,10.857080955757803,0.0,0.0,0.0,-7.621664657950728,7.735904037848821,0.0
0.0,0.004932844932844938,-0.9201352289004644,0.13960521133347673,-2.2833873297966045,3.44668634229342,0.0,0.0,-4.836929646437922,-1.5215973462989405,6.690859652955423,0.0,-20.212772612227145,20.620788516100873,0.0,0.0,-4.508401015249975,0.034846389972647,4.605506024271086
0.0,-0.3841899316471575,0.4544805530139284,0.0,-1.6554035389730857,1.7494766327405062,-0.14463449795681518,0.15048980673415968,-2.901866368438045,-2.7579906557291505,5.430452598119199,-5.303095042274119,3.6861778008984825,2.274126970057744,-8.88341742969018,9.038963174153398,0.0,-1.2446574306519722,1.2622941667173502
0.0,-0.4001239648852374,0.4555145079192176,0.0,-1.1842405549518893,0.05574098111810244,-0.17818173265909842,1.4752711024382574,-4.36623744137156,-0.9907293324634644,0.5053339591776727,5.255972790120624,0.0,-6.125856948202483,-1.7660049380026686,8.149272428973626,0.0,0.0,0.0
-0.033900478315456416,0.03962408034227026,0.08409744616226122,0.0,0.0,0.0,-3.0934568113609195,-0.6127747447198013,3.957092126469577,0.0,-0.7564176664179378,-2.6609482794625148,-6.162394266888842,3.5679231725949907,-1.9917630415439376,8.55142295048014,0.0,-2.6116865352350733,2.6495931154613954
0.0,0.1537973137973138,0.0,0.0,-0.6277413436656476,-3.0903450414142233,1.0585809229599272,2.9769002085452985,-0.5256791375095716,-9.11015690451231,9.89815310335674,0.0,-4.220927337602998,-0.2448857956187476,4.6345427442508935,0.0,0.0,0.0,0.0
-0.13262196624306838,-0.18950672185272416,0.3802979505380885,0.08187095616625964,-0.28482347918597306,0.29988879373368754,-1.8001850654884388,1.8664696015177882,-4.495110160268594,4.624756702534472,-3.7837338205271807,3.124525161687048,0.7703740430255217,0.0,-0.2865407211173011,0.2917315705456132,-11.441283480592315,11.611877243406436,0.0
0.0,0.00014652014652014652,-0.9202928009282756,1.0231798672973849,0.0,-1.5799919803275009,1.6494559406063585,-1.3264843508400264,0.7447029236225986,-4.9924298443596635,5.7830783991419645,-3.4430168333270075,1.980488417528081,-1.8855589529903716,-2.8702824771441664,6.501144539618131,0.0,-6.935565062454474,7.034380448309709
-0.024533790577438208,0.047453100799378485,0.0,0.0,-0.6291163918368097,-2.003728725863396,2.7806259116273884,-6.604947623777167,2.8838062817669936,-3.459307789009028,7.731516686922407,-3.6705856185706502,0.4267423426827648,3.3949247024933684,0.0,-1.3712327433973972,-5.448623337947935,6.9447023414603075,0.0
0.0,-0.27923564323279954,-0.09721043264547674,0.5027054488043532,-0.8133771380639612,0.33457235268173435,-2.5314128717855917,-0.7861476201565251,-2.4208973997847023,6.212858150712679,-2.236788961652284,-0.9629412078957964,3.8920524342674048,0.0,-1.927747017917004,1.9605597168531128,0.0,-4.1027746476003015,4.161779268517681
0.0,0.014700854700854703,0.0,-0.07812578496012748,-0.4658716300285908,0.5827904136035285,0.0,-3.8846964595183215,-11.554960814029975,-4.708193282910452,21.29936449393658,-2.6446343746283816,2.703145690794956,0.0,0.0,-1.9167967409022368,1.9477664542558295,0.0,0.0
0.0,0.0,0.0,-3.230617039716108,2.739195677204596,-0.0941965397702339,0.1415573379399634,-3.0504126802523333,3.4713023106528387,-10.018597286635204,10.78895925292481,0.0,-0.150133408302404,0.15306055341864752,-3.7901536051826112,3.8533707426507577,-3.518286008817729,-1.7627266772708363,5.409722960240124
0.0,-0.7137557925436653,0.3424424739720867,-1.4676170460537954,2.1555150468118853,0.0,-0.8528154426761947,0.8847970612539533,-1.0364392649063159,1.0654491027822048,-0.2804441939852503,0.287233663472165,-4.210791787178073,4.295820262733839,-11.398938114294836,8.373501542229237,-0.061560134963981376,3.386137627801721,0.0
