0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
-0.02366762601149627,0.03359946339837937,0.0,0.0,-3.527412842397439,3.741256567515887,-2.2515597380043944,-3.6414851401107375,-4.919727483738392,3.917152025472951,7.723791708370945,-4.777931788231616,4.888967230538492,0.0,0.0,0.0,0.0,0.0,0.0
-0.04522032989338287,-0.584910098678176,0.4353891377117505,0.3935407913749374,0.0,0.0,-1.2888815069187478,0.2868115201318633,-1.809100049907545,2.9804194528407857,-5.60004204167241,-0.7198771362841629,0.32362256487307484,-0.31341422657380136,0.4372995603347025,-0.49017949694093504,-2.5343149973728893,9.795043174921199,0.0
-0.20239645968488185,0.1143739898021892,-1.265927363799466,1.3675030259282508,-2.1078100811046405,0.01661775718096825,2.609632428651687,0.0,0.0,-14.20156738736986,12.411840365143425,2.2283855049598573,0.0,-8.360345329231135,8.514503516616841,-2.1736339918934897,0.7780442072744964,1.4523078668056448,0.0
0.0,0.0,-0.3406684653950434,0.042385038929083296,0.3716949423105674,-1.2720969605649457,-0.4534260527998168,0.28406251821926576,1.627207147829162,-0.8589688144598596,-3.2734696390864544,1.3366017297034607,-2.2253341897071253,3.655543504511574,1.6841791687200776,0.0,-3.256680723518489,-7.26532485204384,10.722753039781402
0.0,-0.2878947419448973,0.3501664944047527,-2.174182939455373,2.3435705460434706,-1.3063675900838945,1.3673353294532131,-4.534947532165905,2.021581358543583,-6.503789499112207,7.102863527075666,-1.1483809944224732,3.671145901752954,0.0,0.0,0.0,-4.26554366236027,4.328851915124093,0.0
-0.1517544764082068,0.20513985001257856,-0.18822621680933832,0.2952542029983212,0.0,0.0,-0.3695815048008527,-4.859303267640228,1.8897646160362749,-3.2257239678253424,4.21928559566026,-8.097354135111981,11.221678511391506,0.0,0.0,0.0,0.0,-5.08786793683328,5.161450227819524
0.0,-0.2737179266056827,-0.3276047064850069,0.7226916371075254,0.0,-1.1722368322620034,0.9024692555010698,-0.6051408635428199,0.9774276641130888,-5.386377630203439,-13.408257084097427,19.400741107393557,-2.733476773350768,-9.347668380184578,12.36445585173268,0.0,0.0,0.0,0.0
-0.0796767951677746,0.06911724627392772,-0.334515650124516,0.2420383115506877,-0.28780621276405755,0.6035106507655421,0.0,0.0,0.0,-13.631218676900824,13.995052073571234,0.0,-2.8847630970158007,2.8942564938050426,-7.851976413798879,8.0383033384436,-1.4302537318795765,-3.631756657907241,5.15735942727897
0.0,0.006593406593406593,-0.3406684653950434,-0.14698533228420668,0.5697700241438993,-0.7926808358060893,-4.632619299929521,4.303505794432971,-0.2626402221553805,-4.406784565151863,-6.1884621842228125,4.208467021846255,-2.3878598983042227,11.416842639521404,0.0,0.0,0.0,-4.751843974463203,4.8199799737427735
-0.1611966234706342,0.243723309599229,0.0,-2.5805842724930943,2.775665830663298,-3.963331428915232,0.5619169901430059,3.7243474583813465,0.0,-10.308904369518936,10.585229307865161,-4.693835401054246,3.0431155026327854,1.7896933307258798,0.0,0.0,0.0,-1.9003446640790236,1.9276714024683688
-0.00548545012111276,-0.2360217610089904,0.3226486670454095,0.0,-2.4221780136465503,1.6376607447566751,-0.23713320900065596,-1.7519876030555241,0.6828081392454686,-3.4109544707431305,6.096087774727866,-4.051001719449017,-1.0539497936606494,0.09719121438401546,3.4944716294076312,1.8288081960223024,0.0,-5.933730919317416,6.017659740263733
0.005586555763668401,0.025185814562814476,-0.3535687097171976,0.1200347196042259,0.2920244382225195,0.0,0.0,0.0,0.0,-5.8333682352989875,-6.153656528924217,11.393446572815051,-5.186204471379627,-0.7863896967921802,7.303995710035151,-7.001383026119576,-1.1374589807301356,8.375933953347104,0.0
0.0,-0.1880654709765774,0.16273321418744285,-2.8406340678627937,-0.1180385066906502,0.32208399454782466,2.537756342224567,-1.2266962201212441,1.99028854176192,-3.3202382685248804,2.993914993377276,0.43001462930956624,0.0,-1.352822049903916,1.3773222844749227,-5.553828957491199,5.645248931936475,-2.7502603633658147,2.789196941735065
0.0,-0.11143701082308684,0.13981824854413952,-0.7340079391779495,-0.43452295948736497,-1.2607360559047018,-0.03142642018977726,-0.11151622756441483,-2.843154492521889,4.9787728377679095,1.0913223453493568,0.0,-2.9576222859484567,1.6315434981564678,1.411108426418196,0.0,0.0,-5.181883804880672,5.254515156916071
-0.080874671860767,0.05375611419542939,0.08124890713487036,0.0,-4.49009675145971,4.71844910633978,-2.794919702770603,-0.24675601041078155,-4.96918641282236,8.451754659725628,-2.166457748248754,-3.9969424779979015,5.465437733765708,0.9072173177405548,0.0,-0.42371180790181706,0.4308911289567672,-3.5433367685314563,3.593560394475813
-0.13068288864548686,-0.21195464963681926,0.5333764809238627,-1.5638295239481508,1.0327693321475724,0.4752971584829237,0.23183484415563754,-1.7044681641215218,-8.819966750364694,10.644187778295578,0.2484016853905513,0.0,-6.380003298436535,-1.0746723217781584,6.464892306375488,1.282725690632816,-4.05348216769431,1.868669303179548,2.2782367622974617
-0.2843693389546728,0.32786411951378513,0.11906505672190222,-1.577033663107424,1.6803994237017088,0.0,0.0,-1.932161838567384,1.7853245647391351,-0.07347213779760609,-7.440721058385253,-9.157196236102632,5.349120324138199,12.359124968250404,-3.9923601717355983,4.059183639873276,0.0,0.0,0.0
-0.042141273038472586,0.09515873766263112,-3.4024382087028213,3.4343230690499578,0.3249073129110868,-0.14516176865013836,-1.3194055047580653,-0.6511393440745662,2.255006270984897,-9.318968970340585,6.923269708217558,2.708777388965298,0.0,-10.207297901435616,10.406890563742511,0.0,-1.4302537318795765,-1.500175066988693,2.995433973491791
