0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
0.0,0.0,0.0,-0.09249369660800412,-1.158329796060388,1.3212464677980311,0.0,-0.7637393162394583,0.5871311686624586,-5.9514692594431935,6.330715544738608,-9.052084887500207,4.476796452435745,4.533481346324691,0.21358940979047336,0.12269620561060933,0.0,0.0,0.0
-0.044909850740680414,0.05881829274589885,-0.7675755289136101,0.8429683827387037,-3.936992595932528,4.158015953512948,-0.04229995912550146,0.04388481682900212,-4.276989296751898,-2.3551251232080883,6.897719616800058,0.033989100582316335,0.0,0.0,-0.11708011825743447,0.04668393121695928,0.07365861026115074,0.0,0.0
-0.0015422980182791962,0.005597198769866568,-1.1633663595268722,1.2987394612130538,0.0,0.0,0.0,-3.402865034884687,2.0988536923581185,-0.2606925839511287,-3.8684713280022742,5.7828671396026685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06666491986028686,0.19492055622126164,0.0,0.0,-0.3922762987314866,0.41785118872924304,0.0,0.0,-0.16101897226376136,-8.73115205768001,8.74033533160038,-2.0959351026067976,2.552046511423524,0.0,0.0,0.0,-0.02948133025519862,0.029923595707610714,0.0
0.0391770468027896,0.043609659723368936,-1.761124219054125,1.949608370588824,0.0,-0.5062765856154569,-2.781588392215002,3.4413165204705125,0.0,-9.482203192053673,9.445352132567493,0.2988332474557832,-0.7657518548641317,0.7815304412675624,0.0,-2.979783869447536,3.0277448222760985,-13.844136036431713,14.044386490486946
0.0,0.0,0.0,0.0,-0.4184279232381099,-7.131738586502732,7.962374674030263,-0.009588208124386191,0.009900937024871314,-0.3447580666041956,-3.380760840392409,1.6526275421873335,-2.5476214255255685,4.533481346324691,0.3341849254701809,-3.1206611488955582,3.1719112814123265,0.0,0.0
-0.044909167388149485,0.09915948973524824,0.0,0.0,0.0,-8.277896362386588,6.697205438263655,2.027676471622972,-4.871454322962899,-1.9321924127145165,7.1525937535866015,0.0,0.0,0.0,0.0,-0.07245037418038366,0.07365861026115074,-5.5617248890828765,5.639087665195527
0.0,-0.060235029383343124,-1.1781106714673433,1.4217266863976634,0.0,0.0,-0.016219961713883086,0.016856758041619603,-0.039067547278723934,-0.5543262040021448,-6.80542904116382,7.4564462810054595,0.1435982902861812,-8.967206225863393,8.061183422342058,0.31193276119259017,0.7983909737528452,-3.5803608749560643,3.6316820066433917
0.0,-0.4855086549223197,0.5825488686213279,-0.5941322594385994,0.6479051532114932,-2.387026064108852,1.6850453371148275,0.8080875966619313,-1.5309529285747774,0.3374482155563066,1.3196488101944626,0.0,-0.005507984078621549,-0.22505510200510248,0.2351105638116943,0.0,0.0,0.0,0.0
0.0,0.0059096459096459105,0.0,-0.5494423571379858,-0.09620276100456347,-0.5857707052847503,1.3745794165734753,0.0,-5.209953282213061,3.809047149523844,1.3678381051042818,0.23074369153427116,-10.9963014191704,11.218995954073346,0.0,0.0,0.0,-10.051535333883571,10.199931753563687
0.0,0.000586080586080584,0.0,0.0,0.0,-2.6524706836296232,-2.42059503130089,5.087951699347201,0.31575446732649404,-15.912222239583533,13.636253200204404,2.687086848096218,-3.2714780793328573,3.4444442859593685,-0.12059551567970755,0.12269620561060933,0.0,0.0,0.0
-0.044909850740680414,0.05881829274589885,0.0,-0.1445710583004903,-2.4702851651899045,2.77052865233971,-0.04229995912550146,0.04388481682900212,-6.143746089200218,5.145421345759259,1.2171463053954352,0.0,-9.611046362529523,9.802602114772617,-0.026208702957297318,0.02667204034340257,-7.749945797029812,1.8489847797202388,6.1005241309896
-0.0015422980182791962,-0.4891070557646006,-1.4124825299089718,2.181565915308344,0.0,0.0,-3.998503604806476,-4.5896082183593165,9.059942441833478,-10.53502670055612,10.809041323241818,0.0,-8.58670882115158,8.763886207684923,0.0,0.0,0.0,0.0,0.0
-0.06666491986028686,0.09445657575728117,0.0,-0.3993584868196451,0.04118888592911564,0.41785118872924304,-5.4189549758321665,2.1867544829988814,3.492371064631198,-0.6226828531641642,0.3192981664383518,-5.592463425857859,0.07113330719423239,3.568641838211243,2.6577213073124626,0.0,0.0,0.0,0.0
0.0,0.07169719169719169,-1.127061027569409,1.2308453107096318,0.0,0.0,-3.1480952338582098,-6.228461249171924,9.460447464118555,-14.794656162266634,15.576061203065604,-3.916961170899575,4.0069543119276485,-0.532190942981165,0.5422978833824331,-3.2252879852441154,3.2768674472634034,-1.9294636888194687,1.9565727317822537
