0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
0.0,0.010549450549450556,-0.277138302321352,-2.3503786853140216,2.8197946969151366,-1.4243677082403232,1.3381434292403402,-2.8109882566081548,3.066139371223991,-0.6355944934425901,-0.31198562802179153,-4.450253097182872,4.945266658089347,-0.5385152390829785,1.186462025147224,-2.293316223386135,2.331176429452116,-9.80160645980558,9.943964228052144
0.0,0.0,0.0,-0.8410456961354464,-2.5584085371954668e-05,0.960142074938592,-1.279921939994346,-3.8096437263374354,4.214597290826012,-5.238717201492367,-10.389092543156943,17.34682980167944,-1.9337391129199748,-4.2172627883208795,4.199571441310194,2.1373007195500784,-4.124557715353792,1.4499901634589771,2.777419870578714
0.0,0.015189255189255187,-0.4028362582636748,0.21607561862572636,-2.187333394761102,2.581744595736511,0.0,-4.768198320092235,4.93966082475319,-3.952582566173041,4.059802443706858,-1.0992270357374017,1.1222295062248857,-4.054142638823064,0.7327558368579075,-2.214311413145184,5.764649970974847,-4.1585427085808595,4.220229875074941
-0.13658929246738133,0.2474632630439827,0.0,0.0,-0.2192914249638397,-4.194932340016027,4.291191604643424,-6.543760912930687,7.1377339245017835,0.0,-3.7905373677184966,0.6802979641155589,0.5788589928024623,1.3304693785453192,-0.4128374460050477,1.8928590720303329,0.0,-0.6633358644857474,0.6726654644250151
-0.057921160857666985,0.09659484144659138,0.0,-0.7908917759243594,-0.25095616353855044,-0.5842375803203002,0.7038383198811631,-3.983287615382762,5.337056528440861,-5.557895043327861,5.713865247991513,-4.287787217983921,3.2082973669581283,1.1977958167870404,0.0,-2.7450701447816606,2.0644228909327573,0.7361064499367689,0.0
0.0,0.0,0.0,0.0,-4.0513007495644215,2.7261042142531133,0.7060293865370253,-0.7651605257485267,-6.035289939250076,7.2125824126735925,-2.2943188934287018,-1.246994981123661,-1.4448946189629384,6.1525598839395235,0.0,0.0,0.0,-5.845429218959287,5.9321015990574
0.0073637685085377515,0.05037186264616321,-0.7764497858635669,-0.8992034670742016,1.5647171265467978,-2.363051116887089,1.7039619139616675,-0.5552408005917346,0.5810793804045113,1.2231909469640017,0.0,-5.471567720890668,2.23787940059943,3.417577965158777,-1.149604010380953,0.4405932482722584,0.061513872422172426,0.6897188872992124,0.0
-0.046051160980328035,0.07558000960767773,-0.34766283874915777,-0.8237823966250386,1.0210294714981163,-1.9976300817163428,0.9871770682788649,-4.522810827976981,3.0717224266354197,-0.9827546099073584,0.5028023877620003,3.9012036287938185,0.0,0.0,0.0,0.0,-2.7943984607138543,2.8367128036959386,0.0
-0.055034457427901584,0.13996727782868015,0.0,-0.5886918179422331,0.6319877460919517,0.0,0.0,-3.375504996620013,3.483932619555044,-0.9513279929412548,0.26778723817049377,-12.596215488415856,13.302951426303599,0.3152543151285152,-3.561369367706334,3.623954497782602,-9.08619319106175,4.801056693708574,4.4883541899636725
-0.07653127982522231,0.14021740412174769,0.0,-2.3385931001662548,1.2685030595409592,1.3176076596984272,-5.984682547362954,2.7934781740178742,-2.5664867652918857,3.4947946018879814,1.4026610457103483,1.5000587817961315,0.0,0.0,0.0,0.0,0.0,-1.6220267070061871,1.644788056212961
0.0,0.001514041514041514,-0.7248835188287822,-1.614873589556684,1.8469494652654848,0.7541866212856542,0.0,-1.7448280731244061,-3.3880186953252966,-6.700518577653249,6.85685663106208,3.7028490010328188,-1.156088541284562,3.2045663589443087,0.0,-2.679704060832223,2.7245512478584346,0.0,0.0
-0.01641977034025581,-0.027454117130939586,-0.2642763894126592,-0.38661736685279774,0.5535132462880743,0.3315945902026231,-2.006466681283211,2.081701373529819,-1.655148445596568,1.7038735851878166,-3.2582798205081183,-2.354115661101618,5.8193697664617865,-6.188276074885161,6.299989677085426,-0.7295064232844616,-2.7553213774881806,3.551496331197145,0.0
0.0,0.015189255189255187,-0.4341238647276628,-1.2397946833788942,1.845510840794334,-0.7707324010748516,-0.03369258505068351,-2.3042144229818065,-6.783200322972678,10.374732197609712,-5.577518564559631,-4.952531107736314,7.923821588939186,3.0366996681904332,0.0,0.0,-2.265839193162946,0.4149918524739058,1.9116040909477432
0.0,0.011672771672771674,-0.211596241969442,-0.05357385543391125,-0.21442881323086235,0.551643564721727,0.0,-0.6297022543236813,-0.2123816623613384,0.8870420158527448,0.0,-6.3322971295606605,0.9922420274832504,-2.040402881109073,7.77088854826334,-2.4779466453505594,2.519417857905502,-2.4171140121080716,2.451462458382988
0.0,-0.03761046500912731,-0.645077008204822,0.010144319012975522,-0.00457159921415784,0.8563383634311205,-3.8992675998361714,2.3757221650556124,-2.4436089053951062,0.7675365443886959,1.0267166565885062,2.6638054691646564,0.0,0.0,-4.46222217603119,4.540043797294893,0.0,-4.502314767013832,4.5671407472457615
0.0,-0.3962023855493171,-0.02722295579027939,0.5532310504046171,0.0,-1.2784716700745635,-0.8532274433538921,2.2811578350619124,-3.0658653056898486,-3.5461720185170065,3.4004331927638067,1.5610978339423904,-2.3823775359377013,4.504879353739941,0.0,0.0,-1.449443073807691,1.4711035115782596,0.0
-0.01923246486308824,0.055973168669353084,0.0,0.0,-1.485265329001275,-0.31251681185746616,-0.8004919425145125,2.8869604093067007,-1.51385297591139,-1.1093471424867425,-2.103825106233878,3.4061893495578803,-1.7665858749090844,3.417577965158777,0.0,0.0,-2.9413979320730705,0.24765772455312415,2.777419870578714
0.0,0.0,0.0,0.0,-0.7428092276098643,0.7909176673832101,-1.2468731652153708,-4.419328275207897,5.919185819176902,-1.1865887293665138,-8.004993188320428,3.135465809013518,6.464980239477472,0.0,-1.0349204698293617,-3.363158326605672,0.7632492635782335,-4.1439949269828835,8.044002319467285
0.0,0.0,-0.38937293496755293,-0.819766300740399,1.33829350725867,-4.697416980146995,4.904894513623726,-1.6148958347114877,1.6683512402774388,-3.620012783283317,2.314287820206152,-6.477982215445517,6.522425302808251,1.5972935116097202,-3.6954466777323134,-0.9849524646229262,4.82673657381286,-6.963989575746452,7.0622275453260395
0.0,-0.3222219976917976,-0.2716190665212602,0.7254003715272852,-2.1682539029542993,0.9176319961139491,1.4323512453844098,-7.403980413729644,7.654392122232077,-7.997695215636424,6.379412787511918,-0.5466088891306236,0.5799457423571672,-1.0915825170172586,-1.745990103727355,1.2016453522242545,3.7687618272254864,-1.5580658369877436,1.5808724141187602
0.0,-0.2635651580046433,0.31831086611100456,-0.4525448252838041,-0.20515310600610528,-0.6867358547278615,0.33515492076161346,1.2008207062815344,-4.3377306946796175,2.7725608975455938,-3.419384500512791,-0.3065974916463956,5.5288065026569475,-1.61483642397426,1.8366824966814104,0.0,0.0,-2.859295911505716,2.9007192124655616
0.016790077124330432,-0.2427293741295245,0.3280202872995949,0.0,0.0,0.0,-5.5976903107173515,5.174963808857129,-1.8976454215099368,2.041983191357112,0.6153955645618402,-1.4312702551881495,1.4642722535588228,0.0,-2.100418235775232,-3.941430037564792,-2.7378638680984704,9.051137421817453,0.0
-0.016908331167205082,-0.2442111537410711,-0.416958653560554,0.8251442409287929,0.0,-2.184218229757839,0.5520734558263829,1.80306583923864,0.0,-8.548358897795637,2.8249467438481,3.1424898959445935,-2.9392414977594394,6.076057546257932,0.0,-1.3448725905336034,1.367130903616434,0.0,0.0
0.0,0.0,-0.01317921688719408,-0.7729656299515113,-0.29581810410079457,-0.07218667856536665,-0.17271694555468753,-2.593351831791039,4.309002260138248,-2.43508310302504,0.8856239820878413,-17.762760345092627,19.84048418169576,0.0,-3.6842109148785833,0.29848391276082964,3.505633996032496,0.0,0.0
0.0,0.0,-1.6816011060688076,1.8745816337591823,0.0,-1.7092477710680483,-3.9542833443010266,1.0046247789288152,4.301741706429231,-3.352592884696127,1.7087523835619425,2.6805896025895293,-1.8836537917208112,-1.3178219523977748,1.5168470260134437,1.8176423514980242,0.0,0.0,0.0
0.0,-0.2635651580046433,-0.24338861142336446,-0.5989923929876138,1.285232475220687,0.0,-2.783351439304815,1.1173377288243902,-3.5733567047457533,5.568164736375578,-9.138302963833828,4.33788894904366,1.2416744669251647,2.239971632040984,-1.8764308448009728,-1.1141149202606253,4.8980077533145305,0.0,0.0
0.0,-0.0982487471527102,0.16301065191461492,-1.248443162034766,1.340755478391975,0.0,-1.9294043029307535,2.0011410814445183,0.0,-2.9142892163034104,-0.2637783510579177,-7.856542894033777,11.441809592089124,0.0,0.0,0.0,-11.853308495306349,12.035453142938456,0.0
-0.2710773793686061,0.2245340539380009,-0.11500547768812402,0.3884442795305985,0.0,-2.2940726078532485,0.8907957155987285,-0.24387363611619414,-4.023507470818297,0.6801064872840188,3.649961251726397,1.9304026584080685,-3.5869874158286965,-0.7278714192470197,4.470134815479857,0.0,-1.2131217125231637,1.2309680561681695,0.0
0.0,0.0,-0.5337855639201838,0.6017185905330683,-0.6596778236356795,-1.6262240276035536,2.4362113421303966,0.0,-0.2465545990763441,-2.452496605592142,1.892113665567308,-0.030220806506925383,-5.110720633636452,3.559342944768674,0.11010794408610193,0.958381411974602,-1.0257912433099206,0.13027200478133727,2.6588671123571594
0.008822548510712349,-0.5706896510794336,0.7466358214847835,0.0,-0.7846454706428109,0.7451791579411059,-4.189041292638128,-0.3761669016722937,4.986722240497988,-23.250085342083892,23.891075805801037,0.0,-0.8596264793187103,0.30118970626541,0.5863373614415252,0.0,-2.270879656140081,2.3057948260122294,0.0
-0.14732819181382215,0.19604415139142936,0.0,0.0,0.0,-0.32423988421345395,0.33799735529332303,-2.0638950287998004,2.131681392195327,0.0,-7.7252923683017505,-1.396972301809987,5.500894667038675,4.0942205954708015,-6.981006430514117,4.425813099452586,1.2751081740507433,-2.4850737292680325,4.011862628994741
0.0,0.0,0.0,-0.3881893969598775,-0.17532198141324504,-0.9228922792843296,-1.9398739308623885,3.0547332401565708,0.6689798621106928,0.0,-3.3513159049264623,3.4287238232494084,-1.6344227402678668,-5.0309416674252825,3.3380207916184625,1.0323380460808558,-6.3414616257322045,9.032243191726362,0.0
0.0,0.0,-0.16971024974407792,0.18742491989957236,0.0,0.0,0.0,-7.0443684889847695,2.4725832411881785,4.953509318929728,-6.1826638777163705,-1.2451450758048206,6.247617961376675,1.5346211843420783,-6.573342168677122,1.302905833484286,5.47262306160129,-14.271595178675136,14.476307421002215
0.0,0.0,0.0,-0.7676198031477309,-0.29364534587427205,-0.99432318392489,-0.3321968444508048,-2.213356118820246,3.1649347083588504,1.989760690204548,-5.407421834427182,2.3724715967880456,-4.5057005619820005,4.105557489899574,3.864683481416863,0.0,0.0,0.0,0.0
-0.22513483693805345,0.3447684625651246,0.0,0.0,-0.7854945272494652,0.8315039530198919,-4.66427960104601,-0.9396117947689372,1.2691176264146071,4.835574958644882,-1.4639422013646584,-3.885711919024081,2.0468297217625104,-3.8947675877370864,4.393737388336445,3.2255173800989314,0.0,0.0,0.0
0.0,0.0,-0.7908698240072002,0.8617930248681382,0.0,-2.353706247198237,1.515587671248383,-0.9952658670414156,-6.5804320637657785,8.37139490386452,-2.951497740486221,-2.036997142412917,5.730177104359442,0.0,0.0,0.0,0.0,-8.421459826650327,8.54433644206759
0.0,-0.7676523999833473,0.8878053277551605,-1.0976120999928465,1.1690526719214065,-3.469774988488094,1.402659303004493,-1.1248583836715895,3.554956339647858,-2.5026511244896557,0.30940405478426625,-1.4211722487043144,2.3022630801591535,1.5523586186438572,-7.254528448566309,1.3596670843251368,6.1216131440601735,0.0,0.0
0.0,-0.1058043400495881,-0.35204215740176825,0.5316514681808591,-3.693744588467248,3.1961311271038326,-0.13282713206764096,0.9240364318380658,-6.479959880372607,6.670955496482218,-3.703680311131152,-3.475931563220032,7.431204166858798,0.0,-1.8143345759648812,1.8452203159984195,-1.2131217125231637,1.2309680561681695,0.0
-0.021318536448972997,0.05317576632649335,0.0,0.0,-0.6863112260760587,-2.2038590929328667,3.049832605855518,-0.7543197756813976,-10.08909794081149,5.485638784465955,5.844035963544136,0.0,-4.073720073234819,4.154988281107031,-2.532357055563717,-0.8707591437995199,3.1023874382963257,-2.5932435252385666,3.044992675355279
