0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
0.0,-0.6288419892326443,-0.6254783062560596,0.0988079412172238,1.4928114909316752,-7.2905058660842466,7.630895596938245,0.0,-2.657187597941808,2.181451559766783,0.5722634930041948,-3.5090602936274036,3.5839084930942238,-0.217110621508508,-1.0561955070887563,0.07900865083742302,-2.1294528358109743,0.17408343848210395,3.2967531705362587
-0.030415101495404145,-0.18487291046499585,0.2886369455503438,0.0,0.0,-1.9764502749475328,1.5148754408144909,-5.144185154445885,5.900724681007932,-12.985915132460748,13.332793344847868,-10.078371839614503,-4.666037698375007,15.2648367300251,-3.49586474672462,0.7041044169199737,-3.5494453467702654,6.547320780085816,0.0
-0.04182732869360194,-0.03318802413494608,-0.3404590595346019,-0.5457240795191387,-2.060732484245669,2.9127239994444127,0.4997831116901115,-1.863514907010637,1.5528975261716051,0.39055416744718896,-8.231112419362834,2.0680598304304123,3.824513616588393,2.729442469686507,-4.9119518615098965,4.994093360839169,-5.947356093538567,6.0405687182393635,0.0
0.0,0.0,-1.0630841864989715,1.1741716801313786,0.0,-3.116084558133029,-0.5921484038638849,0.2014243754056877,0.8600167517927637,-18.03197194815379,14.954434266866606,6.9611628682769116,-3.7514171569281785,3.827063975943938,0.0,0.0,0.0,-5.172048319767144,5.24765476612097
-0.20078718697405,0.2867721653770495,0.0,-1.2645441286888943,-1.3841088090406548,2.331098926653912,-3.581756618087818,4.3646556390837645,0.0,-4.694311616284566,4.07995561907925,-2.6848166985508635,1.3375314923817812,-1.7675402371317426,4.06195524795467,-3.159612908131251,3.2095757290587974,0.0,0.0
-0.06414268748707913,0.0979832027626804,-0.023066458000346214,0.025710144174260638,0.0,-9.887263883290137,3.4870992224028736,7.115837613531035,0.0,0.0,0.0,-2.008810737806686,-2.172700059181192,4.314351433273751,-12.298619911768773,6.910960367792572,-0.441783305292776,2.978007257891598,3.2967531705362587
-0.046075426957245896,0.0699898153524872,0.0,0.0,-2.3790669483324907,-2.664415272953065,5.38712119328908,-0.8390948545982762,0.8676747972124873,-11.408219562000244,11.712734401048314,-4.611325363089733,-1.2679169039173368,0.024838813382358715,6.198063092332201,0.0,-5.565150764058311,-15.801765413988207,21.75771597793132
0.0,0.0,-0.1814202210960765,-1.0193242792491002,-0.0722613762760198,-3.6279442384789533,5.32472006134242,-5.5444126645738745,5.732447956263069,-2.9638019201845927,3.0381803598477832,-1.0011107178151113,-4.5065571168188,5.200753223017742,-2.3108684400887936,2.8098739317553405,0.0,-14.507350973434871,14.720279068061085
0.0003326044612561784,0.03078314495865585,-0.5283991845408427,0.2418340952185557,-4.7051466900412215,5.3528385282615965,-0.943286216988344,-3.8949285451992615,0.21923409808850192,-6.307454532480833,3.991031211207431,2.743122206919121,5.1161626381933925,-1.2155726328141192,1.238844786530228,0.0,0.0,0.0,0.0
0.0,0.0,-0.9124050449579248,1.010578159738904,-0.1404527011791843,-2.5779462467454435,2.8661179167296584,-5.715760492221629,-2.2507143312449696,2.6308100868583093,3.8256963739543735,-4.730760268119256,0.3729606002750927,6.834491367362616,0.0,0.0,-7.269980851858607,7.382380467252452,0.0
0.0,-1.45236224283111,1.7542386380954706,-0.3219621579522187,-5.492207737068728,3.7847559240604953,-2.777875828939792,5.49137628990978,-4.5510872870613275,3.929521253358018,-2.1495763716524534,3.005206568872129,0.0,-1.1522666972143878,-0.004323640498443693,1.1984566835575057,-6.1356067190775025,6.227029080930022,0.0
-0.0571884736234857,-0.9036904970757652,1.1387599180449417,0.0,0.0,0.0,0.0,-15.258337371212885,15.216947306541126,-4.523209081446245,5.200692475546166,-4.245738036888951,-1.6426657500891697,-14.029791420295615,19.276217924406506,-12.344866590341658,7.380944451538332,6.547320780085816,0.0
-0.41406576090786784,0.535012124218164,0.0,0.0,-0.2318698208618472,-2.3914617104892137,1.0124991524023466,-2.161894968905445,3.8063526281768887,-8.735165247951302,5.042521150422437,0.9432720742698276,1.4447227530017748,-0.015283145960046431,2.132046407958409,-8.537272666519943,8.676861344922898,0.0,0.0
0.0,-0.8831460822997185,-0.8914697849333113,-0.13029338696772394,2.3338167726424217,0.0,-2.9001549936821984,2.658402343017225,0.3700328876513455,-2.3157238810698137,2.3771360580766063,-1.7345748183980056,-1.978046243351564,3.1072054436287515,-1.6528385253535438,2.4300479545192015,-8.148379556692767,8.272532550893171,0.0
0.0,-0.5362910527079845,0.6069245876987149,0.0,-0.8912174114824953,0.9495819290392626,-2.8291473858737217,-0.1393510893215555,-5.053582800090815,-4.400787537388833,10.957229822958693,2.3256570020808183,-7.432794976714996,4.010464647625007,-1.8824782221406944,5.614753017451434,0.0,0.0,0.0
0.0,-0.5802187136837376,0.7274319543237138,0.0,0.0,-0.3332717182210826,-4.865788272788964,-1.0262571128090974,6.661467900889982,-1.8086689730704355,-6.310037308845795,4.551815325022772,3.910274537483911,-5.337640951707725,-1.2719120187488544,0.6677632100252753,4.135614303648975,2.158244475686097,0.0
-0.13134503780770396,-0.8837727437896419,1.2972810698073198,0.0,0.0,0.0,0.0,-7.395617132665883,7.63235663895644,0.0,-8.324929791865161,6.801833052047316,-6.878702282412598,8.810102899600102,-14.868550837135995,15.12175278915323,0.0,-13.536645451793436,13.729826347395216
-0.0970471043932609,-1.3389674507281442,1.3834484245582837,-0.7423722165344082,1.1636954168274003,-0.8663162776216699,-2.4824771226525053,1.6527607586078557,1.5528975261716051,-3.4524817767461182,3.948879192656703,-5.081153038620778,-2.7494965626103443,6.011137039669796,-6.974083156094847,4.874626493630448,4.466995855858577,-2.9652625512772497,3.0066799493797864
0.0,-0.1499709596231259,-2.8075798728113424,3.2415720416668536,-2.2012113199513745,2.3243066001192205,0.0,-8.029898776138722,4.254035648529862,0.09980053096564577,-13.2141432890844,10.340163355958381,5.516962944188928,2.1548952625549487,-3.54311653079036,3.6065523093551417,0.0,-1.0116499044194665,1.0263227426949246
-0.16428999940112274,-0.03780958222198488,0.3547405997131098,-0.2479611213505796,0.26691691265009776,0.0,-3.952784293473434,4.101785232953191,0.0,-3.7070925114950666,-8.989348170916749,3.515992781311424,1.3874446360549513,8.572561595658497,-1.4471461881564864,1.4723544673273072,-5.339810139195365,5.423468024903363,0.0
0.0,0.0,0.0,-0.8951154781880227,0.9691469391550516,0.0,-0.43250888141597815,0.4505172876474764,-4.173585477623129,2.5442036396524697,1.800269810420288,-11.709505556558346,7.745205776890898,-1.023289518433974,0.09644705755648976,5.432726689780671,-22.88275791622384,23.22348945531531,0.0
