0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
0.0,-0.055547597925125966,-0.07862910644379588,0.15568039786532367,0.0,-1.735950251399459,1.1274082755964394,-2.9734215300705205,1.3123065086865775,2.563755163252579,-6.395155806720943,6.3374284255187945,-0.9389435447293504,-2.329378731266792,-1.8910704511823004,5.5646482793866925,0.0,-2.685683246524105,2.7245618946971266
-0.07916351212282567,0.09929184823789752,-0.5209805030959589,0.5707132339280981,-1.9587594200003065,2.079543912312205,-0.9045604384862791,-2.424275373274116,3.482032458452615,0.0,-1.4564215486706726,0.3558870827282812,1.1610097831409487,0.0,-2.734068077904997,2.354304708538783,-2.982137669249979,3.4720678277257093,0.0
-0.11342097344873045,0.1883366903503512,-0.18672254795436685,0.2045280347320401,0.0,-1.004391034412641,0.11735025327307436,-2.1742178458684496,3.2480501385196128,-5.450764030851882,4.672388948281802,-1.7827740136340342,2.5495789624123066,-3.8538546295678455,4.172116142467798,0.0,-0.2730322624744965,0.27708929454347897,0.0
-0.07253734097444747,-0.07433684244933872,-0.06832956817640863,0.3274372716797852,0.0,0.0,-1.3576947428868706,-1.1830532889894734,-1.3891730068510624,4.197178804200597,-2.9995069946665183,2.318960733727629,0.7717760291047275,-2.9923262433042837,3.0474184559900777,-1.4931769308811929,1.5178208511209104,-0.3113474243075553,0.315917386071766
0.0,-0.06818480951725353,0.08978770299779346,-0.15124457248518192,-0.17812134887444406,0.3619739691952867,-1.3894996177219092,-0.08756624313240048,1.4089156510498608,-2.04028954732036,2.2855363908859,-3.858058263332783,3.0954689224499243,0.8685597581838778,0.0,-4.798498462741742,2.7352663982225973,2.1737791517516563,0.0
0.0,-0.19136967653243708,0.22129697006858784,-0.13195417171723026,0.14115044926092102,-1.7830904240538692,0.7318006030250441,1.1733411813018957,-1.3906277802042937,0.021909381456351903,-3.2680355180405165,4.829901359244458,-2.467069151811303,-2.774033332092333,4.426044811447001,0.9815683226637172,0.0,0.0,0.0
0.0,-0.1549238246537082,0.0166617584200206,-0.16812930180564567,-0.8447323907725001,0.07603288830197608,1.283645451732499,-4.379270714771944,3.411569103225643,1.1541886855369416,-1.5722334724748566,1.6110841063779842,-1.1483856953464098,1.1714601437783525,-3.0112443301862664,1.9746265243808447,1.1086066987813925,-1.5579402050752915,1.5797815540696967
-0.048740031719305285,0.03319206526855549,-0.3832165646679862,0.466868960791288,-0.22905077677099545,-1.3551669297490694,0.9551058911206112,0.7445423924243368,-1.1903219163516687,-3.2112485623231555,2.4707011364099327,2.1348815863708075,0.0,0.0,0.0,-4.029562662324962,0.020313901835775642,4.136867509409228,0.0
-0.11890316795638728,0.19348728794859754,-0.16034935575939852,0.17541214779291475,0.0,-2.447166915874087,-0.6127617638665814,3.1533895648209063,-1.2707437737332523,1.0799135692770656,-0.3464620032178939,-0.4527081237701638,1.2390288333925472,-2.9459503428692355,2.1979239053081727,-0.3398441635219885,1.1732670429490948,-2.991149698663341,3.035347180730529
-0.09953891142403994,0.011934619440570466,0.04601872052566311,0.1201378714449825,0.0,-0.5527310102291783,0.5794660081703267,-2.549264781479733,2.632603920804212,0.0,-1.2508416749593891,-4.5518464716460665,2.9055519671208456,3.118955984861511,-4.70540799091858,4.787046634289589,0.0,-5.295601903010667,5.3723393854001085
0.0,-0.2154298642612628,0.1306995226661185,0.04013756619519583,0.013747986856467082,-0.3542029117794012,-1.8921685340695158,-1.695281550774054,3.549677589047713,0.7691383341196776,-1.4321139591490792,1.4669825499494382,-0.9934114160415308,-5.075010195658561,6.202200039670809,0.0,-0.7755451120652512,0.7869908409268463,0.0
-0.018638347526935568,0.027458383104494544,-0.6679488951894643,-0.010853848698850754,0.795190238975884,0.0,0.0,-1.4549284673463103,0.6566448566937375,-3.211686579054167,1.876337678142456,-9.463734272856255,9.816400992955794,2.3380018185222715,-2.734068077904997,1.7072251286718467,1.093761069905428,0.0,0.0
-0.048740031719305285,-0.0015316652169519369,0.07351626494782935,-0.36012745534021384,-0.2739019593282061,-0.999872868092056,0.25026118446604384,1.5795001987152626,0.0,-0.08712892889684233,-1.029461567516725,1.1450338239353937,-1.9533745100135944,0.1478151677647388,0.4837952722316603,1.4206439929784231,0.0,-0.7831445097366629,0.7945819142863602
-0.03664092372292132,0.058392217438672324,0.0,-0.5161774151906621,0.549876195192248,0.0,-0.7618302313578925,0.2054614167647022,-0.5948300460067627,-3.205432643825388,3.4650374793345295,-3.2613212509859126,4.479316111087477,-1.4920983344823746,0.14255342571067708,-2.867858713637675,4.3374434129714095,0.0,0.0
-0.08164748182164681,0.11378920544658915,0.0,-1.4486686612912192,-0.44018481531250025,2.1101925462206252,-2.6299487047430534,1.9919706870148144,-0.19712617324264212,-2.383343467554143,0.2400874760473051,0.6000012058125501,2.75923398948076,0.0,0.0,0.0,0.0,-0.9504815077326924,0.964026775212531
0.0,-0.08520402378665708,0.09633378867041234,0.01860217187717404,-1.8005302537223853,0.3637813481934722,1.61449057480966,0.0,-1.6331017964224943,0.8576329311120687,-8.033504211680912,1.3703641078408335,6.401902354230412,1.522469109061887,-1.1670887789519504,1.1866949902019897,0.0,0.0,0.0
-0.049000432997346126,-0.5986406160207678,0.7604851867169641,-0.16841321920400926,-0.0260170251313252,0.21833597461948,-1.110140566586967,1.153953959538888,-2.400642605962044,-0.05601979421542769,-2.2858794708756145,5.000435498147343,0.0,-4.842182143900317,4.933788928266576,0.0,-1.8276628680168023,-0.3718469833831621,2.2594496070617938
-0.04717456909091921,0.06694927214053495,-0.18672254795436685,-0.272970560111565,0.28044993446531274,-0.19189369226696434,-0.2627002307200691,-0.35532658830391184,1.138874156279396,-1.5370174048548662,0.9809386387018124,0.6123787365480918,0.0,-2.2488785552187625,1.0164927994356558,-0.428312719228882,-0.17213184111387306,1.9554087868243382,0.0
-0.044917600537822185,0.116284000990885,0.0,0.0,0.0,-1.792158496496129,1.2993669257702951,0.5931068706136196,-2.16312483976208,-1.3585038574843822,3.680917683441817,-0.5359594726414115,-0.4489959592158305,-0.4751379429185065,-3.0325439288312426,4.629924802471269,0.0,0.0,0.0
-0.1061212685761166,0.2053018026149759,0.0,0.0,-1.0179049246279692,1.0707206777608702,-2.127410844469496,-3.40790017129401,5.814907014122817,-0.23164073851869885,-4.626420247203576,1.1883686069687864,2.983530274101036,0.01998084245774701,0.907907042565504,0.0,-0.5068849926221237,0.514743498153316,0.0
0.0,-0.19136967653243708,0.07623327056478596,0.1633726415255604,-0.6548235934534676,0.057213918937935475,-1.7558574458586609,2.5235354437537088,0.0,-2.841314302862461,0.21121772401310013,-3.4610394232570183,6.367131875026683,0.0,0.0,0.0,-3.239366051816392,3.2872420906421715,0.0
0.03021316427667924,-0.20701370069166475,-0.1356205662085045,-0.9309374060009548,1.485849932494664,-0.5074523749943199,0.5304207612707452,-4.310389265390008,4.461221932131103,-4.157393799940697,3.2014885506825466,-2.656191971139669,2.4291171797644218,0.9598656961836756,0.4864551634172675,0.0,0.0,0.0,0.0
0.0,-0.23407899796748874,0.2710764610657916,-0.8672945985666951,0.9356052569275776,-0.5647994338431913,-1.1440519109293796,-1.6627276136682791,1.3573349126418408,0.8050220573791063,0.7909008892679733,-2.49298068552148,3.3227046126860005,0.0,-11.544102411237281,11.740284962588088,0.0,0.0,0.0
-0.07253734097444747,0.0983278778260034,-0.9311903735496728,0.7893712731954767,0.2359094625148977,-0.4900656478776068,-1.5937596135307883,1.607983321042695,-1.6349131051346446,-0.4828519351725125,1.343440700402384,1.1702669232480776,-4.302969080652758,2.138966807749493,2.707881383812964,0.0,0.0,-0.6955313396561161,0.7057671769175864
-0.007489279633850696,0.009709238563249376,0.0,-1.1282145276633988,1.2082255262933526,-1.2213861758266986,1.0560861278026603,0.06569819764870627,-5.994675623443822,2.026355774384239,4.429363088372324,0.0,0.0,0.0,0.0,-2.299324346090743,2.3356646162951096,-5.0657591458119855,5.139708315308081
0.0,0.0,-0.5390404693883406,0.24377200117351716,0.2856813417433223,-0.2339586520570172,0.13338172161630568,0.230901181063057,-5.737445677428268,5.504084543143328,-0.5099648624621478,0.9418517476712456,0.0,-1.4852254416189519,-0.1623320788678988,-1.074219666524485,2.8251511780952026,-0.7264218529102582,0.7369304775684633
0.0,0.0,0.0,0.0,-1.114527001294773,1.177260535803473,0.0,-1.16520883863032,1.2017967071164626,-4.344348843790326,4.460547455450441,-3.8071000177460648,-2.4530094690657642,2.1280982012935588,4.425529295751637,-0.7499297221918265,-2.5683115345172616,1.184422865463238,2.2299925706295185
-0.08744322755368737,0.13741675825818106,-0.6127175056662524,0.6784015908324172,-0.3980763296197922,-2.9671827566570683,2.045098054994421,0.7355604759925962,0.8570924543497356,-1.1764242801852398,0.14599131331684334,1.0861521154048468,0.0,0.0,0.0,-4.029562662324962,4.095759446539473,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-1.7908091863317877,1.1095252286282835,-5.268600259336042,6.265891043668318,-6.4856666286816695,-4.030820712706103,10.941140505612537,0.0,-2.2368285119483486,-3.871382234786197,6.0220171688947,0.2365882964199799,-1.0336066892095834,1.0483933748882417
-0.020592097320797736,-0.03392251518666296,0.08978770299779346,0.0,0.0,-2.2621520457084983,2.367700243548002,-2.888350681709351,-0.10806051092341916,2.567398527331335,-1.1806727188075896,1.860656647307451,0.0,-7.817606017520852,7.963246516401114,-3.155358593194098,3.207456489631105,0.0,0.0
0.0,-0.19226520743165426,0.0932648934623802,0.05115330050795282,0.11316558922288995,-0.2636907018137718,0.2753267684790618,-4.629809163659138,4.7862035016811415,-2.8244046735431314,2.4454431745865532,-3.1558251424856665,3.517048628975663,-2.359285841386283,2.5901243173204143,0.0,-0.7121086557238848,-0.6069354281632875,1.3496287230715804
0.004691000466385193,0.005043899117454633,-0.4126373618940679,0.0954988676683049,0.38664008725497023,0.0,-2.120084697659741,1.7025566218055594,-4.517147655720929,5.2001619050211225,-4.315027900326292,3.971897520393648,-5.28204970535678,1.8858363246558163,4.036734142995339,-3.8776272083836174,2.9884771922611373,0.9673708956519372,0.0
-0.05224212249529585,0.08650179959341846,-0.4596247900960741,0.2838983445906787,0.2500098780622745,0.0,-0.3743631318112791,-2.2054891276025668,2.6839643465865803,0.0,-0.5986994260199998,-6.168272584518517,2.1051513234847388,4.323846453340488,-2.7365759391165563,1.0350699907720218,-0.5945771730842986,1.5630213351298898,1.5007948599865009
0.0,0.0,0.0,0.0,-1.838749486902776,1.9457660398756689,-1.572350899156031,0.5848315360166436,-3.1849584888608184,4.39653730005365,0.0,0.0,-1.5238931454400375,-6.2528655538183715,5.87601806670713,-1.5002419288958366,2.5856169367710047,1.105695484010567,0.0
0.0,-0.1663768932611302,0.07728528937335412,-0.49719874667346,0.6730652410524659,-3.262466009351892,3.4127454949286604,-1.7159642961970367,1.7735543965126288,0.0,-2.591921135097941,-3.85162689186149,0.07153185728859968,4.030275922063616,1.1831277650654997,1.5737534940967564,0.0,-1.7265085184893851,1.7511041035166843
0.0,-0.19136967653243708,-0.17803274623667062,0.4509356760027312,-1.7595664635671326,1.5239521367697877,-2.6794973966940354,2.017817548587733,-1.1016350998387483,-0.4152963231722149,2.8356141980804277,0.0,-1.1557501264598935,1.1793577895223553,-3.5095687707909846,3.56945226301592,0.0,0.0,0.0
-0.07916351212282567,0.09929184823789752,0.0,-0.7821002061092225,0.2454406435565756,-0.6376481684331825,1.317316156241941,-2.0077454087724305,-0.3229221805667888,2.4709531594733347,-3.369262118324032,1.107601546172365,-2.145739322296125,4.6345134775977606,0.0,-2.453895810152757,0.3220753316577865,-1.2616102660499082,3.516805022187593
0.0,0.0,-0.3498510508803907,-0.3095641999465702,0.5859089011893056,-1.4013350485025364,-1.9916535587459363,1.778049718630982,2.0722481095233705,-5.8092971734787415,4.906598641407312,-0.13669642958183892,1.250674631993598,-1.7137253668888586,-0.11348652916349587,1.8918822511758469,0.0,0.0,0.0
0.0,-0.08849943571846679,0.10264490648530293,-0.8948785379664759,0.9642066306221506,-1.800178492538735,0.7873474586159795,0.5762141946550909,-7.139055464744914,4.136145262477272,3.9165297039971594,-1.211697411952244,-0.19436162085420985,0.1677104799656548,-1.4099989627853229,2.7764530073703027,0.0,0.0,0.0
-0.17412425281240235,0.21279894723343096,0.049242042039543465,-0.22285302141276295,0.2386062661686812,0.0,-0.5073746300924109,-3.5936461793710137,2.636346425012784,-0.3756714262358953,-5.1833127976266224,6.054325970939527,-0.27429522932290706,-1.2454550489541008,3.054593565959388,-0.923324792254851,0.7799168540612663,0.16071246656579052,0.0
-0.07496935348019923,-0.047627860900167525,0.19305038657915935,0.0,-2.3952430551904884,2.539767052733474,-2.3594764109371256,1.790273749862174,-0.8617780054993077,-0.1782488028643059,-0.9584063214569932,1.7004476695351762,0.17344919701834596,-0.4722501756858883,-2.275590450244392,3.3876949308623896,0.4782099098769847,-2.3954193895925333,2.429009572880981
0.0,0.0,-0.3426077135400148,-0.5526976082077801,1.0057874391248658,0.0,0.0,-1.4549284673463103,-2.2358189002156763,3.848372769573875,-5.718664817345992,4.437866128383635,-2.5982166243640448,4.129202974704311,-0.6282424340699289,-2.9116996197410647,1.4382727158886468,2.2036847168451708,0.0
0.0,-0.12077835665113658,0.14845259228870875,-0.051146516397300494,-1.6389540865254573,1.7921153628290512,-0.2935417329899436,-0.04028475956447708,0.3577147090116833,-0.2526801712253261,-5.764750302678528,3.061368551769135,-3.3042542829551897,6.619406571030518,0.0,0.0,-2.290257350254989,0.02804600667263779,2.329972236738332
-0.08798309102432321,0.047612515809854164,-0.2277742212009077,0.34619517227873714,-0.5274706534160222,-2.5009313576674828,1.8415797941196488,1.4135490863587497,-2.096923537439026,-0.44024977170293933,-0.7853736506547051,1.721566593011152,1.8627081707712758,0.0,0.0,-2.7187828212997336,2.0047793266730283,0.07438814230617075,0.7057671769175864
