0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
-0.04772802683624215,0.06899578381870095,0.0,0.0,-0.7478375659485066,0.7921436271197333,-1.0281741611407866,1.0717359510761122,-4.038921319458823,-0.3058749975066521,2.0541918494646767,0.29986543067343696,2.0891239181798893,-0.7196130829384464,-0.6642274396753701,-1.0062451633483829,2.741001048141948,0.0,0.0
0.0,-0.5878230039072595,0.4966348023577585,-1.1723359906707445,1.479381445636727,0.0,0.0,-0.08941383316836603,-0.5275539879101143,-2.962961980804232,1.975833156902414,0.4998707845989834,-4.178993908109605,5.581428276475863,0.0,0.0,0.0,0.0,0.0
-0.0646875756869763,0.09675636100017533,0.0,0.0,-0.3356301543228539,-0.33611536104099665,-1.729264638625413,2.4405344711531805,-4.191320115218358,2.8032402121300666,1.401289971879488,-1.4959726132728772,1.814007190771856,-1.9425460185068244,-0.3226526266286316,0.6621539831769907,1.7042622793224498,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.6510499217642873,-0.4643763375176326,-5.235933486521672,6.4550240989066054,-0.2982734884914848,-0.10280493532226276,-3.324177243760509,0.061626697156189174,4.058399191113788,0.0,-2.8619262129759537,1.2156404176024644,1.3734632835180434,0.34787354211618643
-0.023480392923909927,0.035584082221576704,-0.04178948900110869,-0.1929195370091042,-0.017296123718477163,0.2905930986904485,-1.7340915569991973,0.2946231149542177,-1.1707126386941202,2.8110761026098077,-3.9030946005927034,3.9985369158813633,-0.6536249317192072,-2.471075193397251,3.1975527666950287,-0.5503816241849504,0.5596705117524373,0.0,0.0
-0.03180720808895972,0.047769586695340274,-0.22351259030091986,0.24266852108459494,0.0,-0.4135744195043979,0.4342908459767033,-0.6255145443018731,-2.068412374518288,0.41972236291132936,2.441127353955148,-2.70521559499398,-2.168104756403172,4.055440858011908,-0.977023050160739,0.5677657853486682,1.4659235906060883,-1.977943850448333,2.006151170627404
0.0,0.0,-0.1757961477753116,-0.07246701483919987,0.2903308195956865,-3.0017728295108497,3.133873852278213,-5.526245599236961,3.9564702781877017,0.7056671454561765,-4.189858673140559,5.4579962683032495,-0.5077821198516916,-0.033408423981885586,0.5616320419083987,-0.8575934498934109,0.8715704584212534,0.0,0.0
0.0,0.0,-0.28409940965316577,0.2424086522465656,-0.6697254277752904,0.1017741536938248,-2.6268405704335347,1.6783558564069598,-2.6462298025225026,4.652878055123691,-1.2743772773867366,1.3044489113319186,-3.185395516319902,3.247794415247787,-1.2569000286356062,1.2797227125709478,-3.888294134832696,0.6163715516640758,3.3773024450323184
0.0,-0.16619456632834914,0.15741851579070892,0.03578016709491924,-0.9059264667250024,-0.588603423140768,1.2176494477302455,-0.7300891315534077,0.2707590160164676,0.9278096954403656,-3.9233062211924232,4.014445977439944,-3.9776613098144216,2.5474690985928907,0.2710014775790307,1.2906246671965351,-2.842990316739668,2.8863938706420336,0.0
0.0,-0.11530177299681753,0.055890631302004064,-0.9175125002655128,-0.03578762698772836,1.1736801409411737,0.0,-4.4611695891232666,4.614547768147403,-3.6392704088276546,3.561577064801504,0.17841107617664925,0.0,0.0,-2.3401938546810186,2.3824088510709416,-3.789971565197683,3.847110889198486,0.0
0.0,-0.13898996762834145,-0.16780604017748696,0.2702631685037007,-0.7095445484981642,0.865110338338836,-0.9967819160636152,0.14689064988146727,0.3536187232291287,-3.541230508568911,2.784437198685918,-1.126216431605744,-0.8419359971798621,3.5811436431738914,0.0,0.0,-1.2070426298651653,0.28857939509178065,0.9501537295152116
0.0,0.0,-0.1757961477753116,-0.006372634528372723,-0.030419978224656058,0.2651764541669898,-0.091212729191703,-0.27602430911052883,-2.3520035599506737,-0.6392713708020448,0.8147345451221484,0.610677339130458,2.237538628211583,-0.3893936129343899,-0.4862814246759769,-0.8263344029788675,-0.13341112937544694,1.9151254905773372,0.0
-0.0036769532791719405,0.021925851543177208,0.0,-0.8464798738004524,0.2019824770746088,0.7556395183530349,-0.4165811395444581,-1.1107850993996715,1.0635313751554096,-1.7647827888380188,-1.692644898659943,4.1580849923845555,-2.2036636496019275,-0.13143668631583982,0.5324916893321092,-1.1544295142174783,0.8308800783947237,2.3321164920016404,0.0
