0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
0.0,-0.7974635989693779,0.9177871943865284,-0.7683272543004477,0.7224651985179924,0.1357773964647368,-4.670012513006904,0.5210403185878854,4.4649200285029975,-1.4105685642359511,1.4499093695406793,-5.810096482537276,-4.1066944747627385,10.252516367699087,0.0,0.0,0.0,0.0,0.0
-0.19041436951162444,-0.2746890317357846,0.6531866883685747,0.0,0.0,0.0,-0.7646987161807408,0.7971901253470278,-5.436012090167655,-0.00557200471441055,5.136267919003544,0.6286264323577022,-3.934214658528686,-0.6610309237068206,4.034582243626964,-1.0710479968615698,1.8415019171076532,0.0,0.0
-0.02369193620249517,0.06028822424480593,0.0,-0.3550285065986394,0.0027409080305462736,-2.1620934823421205,2.6837877542855355,0.0,-3.726421316407512,-4.400236190488119,8.469574791349336,0.0,0.0,0.0,-1.2590771739982956,-0.9502510036313804,2.2661961428139348,-2.255130301424419,2.287540117711898
0.0,0.0035164835164835165,0.0,-2.6397901977402327,2.7745059861058805,-0.30315387753925305,-10.263180169164565,5.726252471947572,5.519379203431294,-1.0109937024948707,1.0386351758041887,-0.7058346626196355,0.7213612667304714,0.0,0.0,0.0,0.0,-5.6185538483468775,5.697288915167171
0.0,0.0,-0.5898113103703492,0.6490970222562504,-2.017684330179373,2.141640585813935,0.0,-3.1009174327601885,3.202142448918848,-14.45944193263424,9.230437806664026,5.561710090939535,-7.34087993090318,7.691688075181687,-0.21706496705229347,-3.504569071642344,2.01555775105738,-2.759762227558351,4.625202004345538
0.0,0.05377289377289378,0.0,0.0,0.0,0.0,-1.5243512641519676,-5.248022197876018,-2.6381549704790213,3.06548590676614,7.096950053419995,-0.27759430769377225,-9.972894527945746,7.830942837585938,2.6888047344468724,0.0,0.0,0.0,0.0
0.0,0.0,-2.079676051456267,1.3101413001111912,-0.1957052951714039,-0.12306755911447187,1.3606257046657355,-0.09281522449346474,0.2726796569104149,-2.587918212358212,2.654444255820229,0.0,0.0,-9.465895635301905,8.915455992091747,-1.0710479968615698,1.8415019171076532,-7.32207893386,7.425445813672737
0.0,-0.1556955794937531,-0.2058660617117871,0.4221567315549639,0.0,-3.9646713050791424,4.141935393672454,-2.9777106666164173,3.0795929868975533,-4.4913702983262045,-10.455820666976512,10.617946518100196,4.911653950491264,-1.5725230562282664,1.6017481071986903,0.0,0.0,-2.255130301424419,2.287540117711898
3.348424206650904e-05,-0.3500914590393,0.40455706187664175,-2.8939813586412457,0.5126515830347852,-0.2982416613949268,3.209550761615845,-1.0393728290774304,0.7094321845114759,0.3772999371647657,-2.6032677909299218,-0.4588387319047662,3.1947755000771867,0.0,0.0,0.0,-7.724151140831218,7.8415691686470845,0.0
-0.012558660588312846,-0.3505427517915466,0.426069979416214,-1.6790493686996095,1.5999580156512645,-0.4767198018997619,-8.200665519493821,9.262720227470453,-5.763922206304415,5.645021310371625,-2.6786667701790496,3.055598920418076,0.0,-1.1803286218409876,-7.398501978146328,8.754195731105346,0.0,0.0,0.0
0.0,0.004346764346764354,-0.28423108853076395,0.22879286127219214,-2.1731136801535302,2.414354116128161,-3.3090140720098726,-2.756496077928018,2.88876131012212,-15.688212486239948,14.646798087134854,5.304289309984507,0.0,-4.5224162715502585,4.604745659536039,0.0,0.0,-7.32207893386,7.425445813672737
-0.19125096304392372,0.2361438027838816,-0.7462175805138209,-0.4051978998438279,0.5777324269651782,-0.6566194732253114,-0.5654847473981319,2.1644114323378587,0.0,-0.27387975379240875,0.2814787380517599,0.0,-9.36866563060891,9.554398637146054,-0.7274025798672444,0.739902293249203,0.0,0.0,0.0
-0.08598487316939835,0.14524290872055795,-0.27324738666492465,0.29892894077379784,0.0,0.0,-4.867219687635911,3.5920290746641115,1.5118399092840715,-8.10496714211143,0.8396298727318312,1.4891728047221653,4.337438680394444,1.9886063556188975,0.0,-2.255245886210317,2.29120291066905,0.0,0.0
3.348424206650904e-05,0.00030839609981383163,0.0,0.0,0.0,-2.9598903482052026,-7.440668869057938,10.937977325112897,-6.815882541435673,3.8283364034886542,-17.893983707591072,19.386711564266704,2.3750213546703653,0.0,0.0,-3.88335221018314,3.947276278198517,0.0,0.0
0.0,0.0,-0.758174774718294,0.8527140221447976,0.0,0.0,-4.000328354349893,0.5669247905017633,-4.406648836230316,7.760210877567787,-3.3789483051293145,4.1239532372213965,0.0,-5.324567608936447,2.0558808350437947,1.42040266174667,2.036532458169502,0.0,0.0
0.0,0.0713064713064713,-0.28423108853076395,0.31902923774782965,0.0,0.0,-0.1633528231549368,-5.338798504448533,-6.648851451118423,8.213458546438181,4.63032672384192,-8.154039792170147,8.331335134481384,-15.24701874040127,15.52964044528413,0.0,0.0,-7.248317209568188,7.35532924509479
0.0008365935322993224,0.017479587567787634,-0.16290464274604413,0.1782804954359165,-1.0886249738185532,-0.7456327618747056,1.97979485711764,-4.559698676294653,4.716358719112499,-11.399869056979082,9.502420042329964,-2.8860204011568578,5.258298260687366,-5.818081801425965,5.1769635444196105,0.7628863751349722,-5.855452131202551,5.943886342486259,0.0
-0.024065190283835462,0.1231361188013372,0.0,0.0,-2.178618476933192,-1.0956584263416933,-0.13737070168575327,3.816541015063756,-0.11116515890803008,-4.139159400934614,-0.6600845772082249,5.149820436489715,0.0,-7.683330068384046,7.827758222140559,-2.23038186454278,2.2661961428139348,0.0,0.0
0.0,0.0,-0.8166492745885466,0.7321525389152008,-0.3256206841143364,0.5636069468191474,0.0,0.0,-1.2494577259838706,-6.132312628100655,-4.349357141814396,11.544049422919507,0.7213612667304714,0.0,0.0,0.0,-2.2605546383160986,-4.836442772874532,7.2359917692043885
