0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
0.0,-0.4617411583919867,0.1509686264577898,0.4133333781215142,0.0,0.0,-0.7596175633206513,-0.5554646741088538,-3.968209829961415,-0.6284563824020726,-6.2620625436299635,12.886374053352585,-7.310422921670806,1.4452666348910586,6.127931933471083,0.0,0.0,0.0,0.0
0.0,-0.2847776822703484,-0.4069503407596935,0.8079751156562602,-0.37821449482885294,-0.7495424592409192,-0.01391819017698004,0.4191501876134036,-0.5929963256340975,0.8516903052713054,-0.6519126245896257,-0.6400799680008213,-0.9722113083609748,0.2578570916633565,0.3527186797137234,2.5684492526677354,-3.9957238971035065,3.0793740578644466,0.992648877327448
0.0,-0.42257561905569774,-0.4287564489572616,1.0207575269996865,0.0,-1.2734846760621057,-1.0847983315991907,0.13694265484465662,2.4482627259385095,-5.432887953347058,4.102724455756951,1.5129961777126426,0.0,0.0,-6.793628469319402,1.5519653137996348,1.688282753714931,3.818930065924405,0.0
0.0,-0.07369209427939209,0.09430242128709222,0.0,-1.5479010732370238,1.6329774471506575,-1.1340045757107544,-1.1357552809483435,-3.3819819007750875,3.558375610546036,-2.4048446727614934,-0.4182575149973875,1.888486195163676,-0.444654686948561,4.215814418733623,0.0,-5.083512137753836,5.159948827058591,0.0
0.009262114077484831,-0.42572414165401057,0.5634966564093122,0.0,-0.8285326715175385,0.8744435903682568,-3.7009831397301607,-0.04759363576023912,1.6911816327712077,2.4068218125778507,-4.720784998992958,1.2154314798739299,3.7023075513405206,0.0,-0.2831714676376538,-1.2943983904550684,1.6078651234648669,-0.5076575582940769,0.5150972941765989
0.0,-0.23582387099279575,0.2769198009062335,0.0,0.0,0.0,0.0,0.0,-5.796437786593825,1.6621487950720548,3.3155618987839217,-2.9077230977989132,-0.5580001198659456,4.782138896400662,-4.163865312096672,2.9492330343424444,-6.457675300773497,7.888409224568394,0.0
0.0,0.0,-0.6405613591612617,0.5475425406302381,-1.111733277440571,-1.082638459398718,2.5566724222436346,0.0,-1.9813296232640023,2.0413172941215523,-1.3365730643265097,-4.2271327448048615,-0.4635032832644592,1.655667466802656,4.736283390459233,0.0,-4.148988194762217,1.5545732840769095,2.6959051441657538
0.0,0.0,-0.23319604146401404,-0.4502680927749104,0.7490572993147421,-1.801087529289911,-2.355126216795012,0.22102851970654933,3.849350770586632,-9.047103441599184,8.710644300112532,-1.6158528147492626,-2.6847669256811035,3.277162970633875,0.348221312095939,0.2361351937668468,1.8043995727153803,0.0,0.0
0.0,0.0,-0.20006628037163493,0.2262552053607768,-2.2146694904874726,2.329963233219853,0.0,-0.9080173839366616,-1.5529390562814005,-4.259803607498212,7.002646357525528,-3.3127496337053617,-4.3201612879302065,7.868431323860551,-4.366004833435536,3.1835282602543966,-1.6298300699219417,0.2074590101437188,2.78741581530424
-0.058912172001691764,0.09797279304396793,-0.4557267670240501,0.06342314848730057,0.4786928649485046,-0.9286413558079,-3.143871694270896,2.7046857877470907,-0.18549223253727756,-4.116269808580069,5.304773600321333,0.8525108983411652,0.0,-3.9307370647329662,0.8534507800059836,3.2068799989068912,-4.078668955855668,4.1424708859221635,0.0
0.0,-0.4761609656123194,0.5540298392440249,-0.40056175527503823,0.4330326017900814,-3.579223110799802,3.754240839936245,-3.879178599087488,1.3522804365789134,1.2421766663451883,-5.570535575482531,5.7105672736125275,0.9613033710814152,0.6636435203487122,0.0,-1.2880252382245592,1.3093242037745434,-2.3084749889309437,2.342832913230178
-0.021625673410915508,0.05597411968583082,-0.485304553276022,0.5298317341122177,-0.37821449482885294,0.4031380938363429,-1.9319437701132232,1.2508297585505763,-8.424098045494834,5.560554845765577,1.4126208200217902,2.6946010056410654,-4.01782966988183,4.098386559551772,-8.238917033268969,6.368392766624007,2.04460793176014,-2.8979272160682816,2.9398870433869497
0.0,-0.362232064752101,0.18565513557951524,0.2612350738598107,-0.7529728300384808,-0.8504764107332601,-0.8608991081450907,2.6777158144753592,0.0,0.0,0.0,-24.072601352749658,22.249890523380124,2.4051606495172475,0.0,-1.784184249699149,1.8131349070276492,0.0,0.0
0.0,-0.0373865089784716,-0.3376415601578883,0.4253178925907919,-0.5114644874381415,0.544659125251193,-2.258308401867667,-0.8523480791072338,-4.306658418226536,5.15313269630161,2.7628082079238303,-1.2150627122367412,0.7419762528119644,-1.69709379577078,2.2486187510082547,0.0,0.0,-0.809702667708653,0.8214929630210354
-0.18396182813945686,0.2325317772449434,0.0,0.0,-0.10447800899634982,-0.981436286882794,-2.0135863968344325,-1.272400510337797,2.8037387931525086,1.952510366243156,-3.459525118990063,1.8468909480402635,-2.217696379150663,4.031498576358368,-1.7758860214641334,-0.37414754745652257,-0.08976694984239231,-0.14609369276529385,2.5209096094497334
0.0,-0.7695699598407503,0.3001506432766132,0.6334445800777143,-0.9082588821072451,0.9682873554406862,-2.7265518327810736,-2.3448557393217597,3.0191383730088615,-1.0861984167734131,1.7498595954596865,1.814271530288733,-2.5293894987839733,0.1285300778002023,2.5588802199936005,0.0,-7.38098390478005,7.496296554471183,0.0
0.0,-0.7180494036197103,0.8212392603680699,-0.5993130843905224,0.6428543371788322,0.0,0.0,-2.394702681800156,1.3213054739520316,-7.669001396311202,7.935012580622216,1.1875030451689643,-3.252667711670258,-4.880044720233101,1.2252202918563524,7.251720119285205,0.0,0.0,0.0
0.0,0.0,-0.9890149327295714,1.0759857312418148,-2.3964568380536257,2.5404206655054837,-4.232591587773294,4.383962461267654,0.0,-2.6547371740664283,1.658889725446716,-4.471659023361594,5.685492270681444,0.0,0.0,0.0,-11.00710822444535,10.122017523055217,1.0681200247159433
0.0,0.0,0.0,0.0,-0.4024035383724419,0.0432587618011005,-2.8891383537494932,3.4116589088867615,-3.8692398640518166,2.796662036338573,-7.643373698910287,-0.899008168925505,6.185904232627969,-1.1434828028447581,5.328564115841514,0.0,0.0,0.0,0.0
0.0,-0.383527681118548,-0.11721854603881647,0.6061012062878184,0.0,-1.3862046023019974,-2.555890512261421,-0.6947931482975767,0.9279415417666368,0.9109984727723268,3.400943551560544,-1.3936160898927124,-1.3030329560897584,2.7842246333973684,0.0,0.0,-2.0551898230309757,2.086224820771958,0.0
0.0,0.0,0.0,0.0,0.0,-1.5407703159759791,0.7374011490310848,-0.07566792700376558,0.38099695422956015,-3.31909745312856,1.940029665722761,-1.6871353644764475,3.9764456969175006,-5.214736823965531,-2.8826062826629664,5.610097900204695,0.6169821956223343,2.185778146448255,0.0
0.0,-0.6944243343517368,0.5490690080225749,0.270391370911659,-0.6541234464792758,-0.3546739363893405,-0.3964306980854653,-0.8483902066920073,-0.0847645200620133,-5.127552930901596,2.3605327051399527,-2.795278029760982,8.734291305245929,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.10063458128560106,0.13158256680315386,0.0,0.0,-1.1755758388009578,1.2337377343399518,-2.8768629178875784,-4.87907603734843,4.91512448904042,-1.1324035683173164,0.4834146517764357,0.2784683309774825,2.4135128624564435,1.535734589435264,-3.317535005525337,3.3707435209728462,-6.2885587327907615,6.379622983017969
0.008942204299016602,-0.058516505749757426,0.10080507413596693,-0.7083807815719859,-0.03327529636204407,0.8336882988301731,-1.5001527014537983,-0.9373352685536332,-6.874495158317679,7.446095936842605,-5.280375086251336,7.816012688990231,-4.469456031864872,2.9581738878232486,1.631327769856458,0.0,0.0,0.0,0.0
0.0,0.0,-0.4765829521352112,0.12441007850429785,0.44246319621586827,-1.169190165396011,-1.0888690891524642,-0.351862339966442,2.8574416506593376,0.0,-1.0902351111694752,1.116129452163704,-8.970958519527871,9.147341562277278,0.0,-3.884602248775708,2.0761896645226128,-1.545595970557045,3.4937582767195634
-0.011968226027664257,-0.18895974515270947,-0.12343006945292685,0.4133333781215142,-0.6200146905720666,0.6601031191425482,-4.695270771996729,3.336308889788563,1.5960364122494581,-3.521900306411255,3.614381089621906,0.0,-1.5662174037365024,-3.0472224536905763,2.639804229777631,-1.5085668873688383,-0.9128193441725596,4.679419214900349,0.0
-0.021625673410915508,0.05597411968583082,-1.5767438132647928,1.745895346408529,0.0,0.0,-0.979248223146085,0.2518483654420305,-1.1492213955356885,1.1020195825443215,0.9153703785525932,-4.68607154533826,4.793457235851723,-1.3405137676618177,0.42019808082658094,-2.361403394720944,-2.3915717593374057,5.855644250233731,0.0
0.0,-0.031998650124449725,-0.6037790425201756,0.7220252001916431,-1.478431263848112,1.5723333548421925,0.0,-2.9574416428480625,-1.7157804217590704,-1.6621340003092513,3.392422564800393,-3.745305362218744,-0.9569890553970568,8.457080926907249,-1.1399156935298884,1.1595441030211102,-1.4788840431732715,1.501913563390182,0.0
0.0,-0.15653284056434755,0.1849085306586866,0.0,-1.1919961311931506,0.11436569655370188,-0.00026368663050202473,1.249655524342885,-5.6018407935833165,3.767726105713943,-4.11523908417417,6.320223006973382,-9.154976542318485,7.616944943181712,1.7574714314968107,0.0,-3.7109014380564256,0.41655364050077337,3.4001760034046025
-0.14692995894328692,0.1932553824757144,-0.2739330599613891,-0.10520653371292243,-0.4287578925730028,-0.5778318753926224,0.2284231211252393,-3.518460350815228,5.091505413106791,0.0,-1.2496354705554522,-2.3395439788605703,2.0014424077886,-0.07444220691372118,1.8443804380482531,0.0,-5.372634562613684,5.453802635529903,0.0
0.0,-0.2896806727368965,0.3426818478324121,0.0,0.0,-0.7855524515438741,-0.6609705736644769,-2.8569204037364004,1.033631539413273,-6.386427109040418,6.675791522171101,-2.809532931628039,6.647715736906132,-0.9529426073677764,-0.08322125611971809,1.072205310428905,-2.0078905305983556,2.0394776221557582,0.0
