0.0,0.0,0.0,-1.134773330397834,1.2133862402403592,-0.5160710767899281,0.5382435983290074,-2.637314612449458,2.5662163434913503,-3.711718420637592,0.6653137391098211,3.408568975231816,0.0,-4.842112011077321,4.931164564721653,0.0,-3.6621587837333833,3.7193691838975953,0.0
0.0,0.0,0.0,0.0,-0.27318063773109696,-1.0678605076266428,1.4257504544351407,-3.5946715165354024,3.646937547622071,-4.2242318286036165,4.418518207847914,0.0,0.0,0.0,0.0,-2.812324270003208,2.246397985369112,0.6201093672540577,0.0
-0.07883710684715843,0.1484101834386078,0.0,0.0,-1.8517839187244496,0.4858427905120994,1.5378297820720837,-3.4132385084623533,3.228505923087902,-0.2840809844794977,0.6010298510900234,-3.1032961732725566,-1.3550720725963783,4.623918258746109,0.0,0.0,0.0,-5.177906664012131,5.2513379657401735
0.0,-0.4457156657862118,0.5149388846400332,0.0,-0.4251278123703898,0.0029895119047345102,0.4666908886319838,-3.5758477383012996,0.04756133849303845,0.3186867996921263,1.852515975352892,-2.293437416955753,4.110524860622226,-2.996070516696672,3.0504391441165613,0.0,-5.455884084111278,5.539970858747715,0.0
0.0,0.034725274725274737,0.0,-0.8039092130935089,-1.192528023098257,2.181329370766293,-1.1903371899834805,1.2356626762380871,-1.0421425895522716,0.272113266240618,-9.26980999801259,10.340946578154256,0.0,0.0,0.0,-1.6524984895991264,-0.4916603999419245,2.2024786853241367,0.0
-0.06513610503961924,-0.5797841817707616,0.8629252487482603,0.0,0.0,-0.9014216189476774,0.9424546950274101,0.0,0.0,-1.2010741877055235,0.17361589336921654,-3.2272016313208383,4.4124060933138445,0.0,0.0,-0.034780633243743836,-3.626832102143485,3.7193691838975953,0.0
0.0,0.0,-0.6034810715032578,0.65554456356675,-0.5460888999555941,0.5741980386377898,-2.984725203008169,3.091639561624301,0.0,-2.300104609271462,2.364691125804109,-5.659096611108517,5.760148686016357,-0.7856285888748272,0.8293898547942264,0.0,-1.8158719895765019,1.843901114372432,0.0
0.0,-0.0506879531230234,-0.6236731217255009,0.5212532306399353,0.2424342298520003,-1.4857660404027624,1.5502823178463254,-2.6846532378378525,1.7304608651520337,0.5162495702525209,0.5802380138400843,-6.989280902241343,7.150800707455512,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.5201568399027496,0.609404478780991,0.0,-1.574262424118251,1.423139728262155,0.2553705818580976,0.0,-0.6829921201853026,-10.486774134670483,10.184227227247424,-3.3887752343876825,4.805347989491856,-6.802104432412079,6.948417018536234,0.0,-8.331123712027905,8.456312037737991,0.0
0.0,0.021343101343101332,-0.3823517012565924,0.4340428885320092,-1.885959323939702,2.0114487519241937,-2.062070466513601,-4.979962258999178,1.6686528283348712,5.256262265687878,0.6308655336166753,-5.385919689425484,5.503231422913902,0.0,0.0,0.0,0.0,-2.3402795758051163,2.37406651302803
0.0,0.0,-0.0588523312244405,0.06553824671499878,0.0,-4.955419293952669,5.165940930416786,0.0,0.0,-0.6679030975279892,-0.8415555321430822,-1.2401519059352188,-0.6191796763804285,0.9455122262401122,-3.76415200976868,-0.7504968969635629,7.405702675960893,-4.853682958314758,4.926037228301563
0.0,0.0,-0.13648079075685582,0.1520460614516257,-0.27318063773109696,0.29061537226990874,-7.624714447775929,7.925779755810963,-0.07635674052487118,-3.410281436629467,2.007592772451005,-1.0592362183557316,2.706268842541796,0.028085968739261537,-4.109191503479178,4.182603490864646,0.0,-7.250250244333171,7.355458806528933
0.0,-0.14411403680347445,-0.015463169792323678,-0.026277042371913858,-1.639920516748882,-0.7833350712712825,2.6601780084972573,-0.2671345433450574,-8.269406010594523,8.599808047193347,0.4945697589070496,0.0,0.0,0.0,0.0,0.0,-4.651128584395132,4.724548483315756,0.0
0.0,0.0,0.0,0.0,-1.5131876390048429,-1.5233033038652628,2.250297119718466,-2.4975538691971106,1.6021400872178289,-7.263933806805478,9.680309761924104,0.0,0.0,-6.543169933510368,4.2789173903004425,2.4328269099514883,-10.007500375839637,10.159195617161117,0.0
0.0,-0.09689412044410664,-1.398046028881443,1.6669130795161498,0.0,0.0,0.0,-0.2111950728820476,-3.075281087931136,3.248344578471293,-5.599208364367587,5.881898571552053,-1.5252439955954211,-3.59826224072592,5.253974515983726,0.0,-1.6354809753610717,-2.8457175021619583,4.572778453236056
0.0,-0.0793168352525866,0.1676378717881434,0.0,-2.174894740067938,1.7886110799916746,0.5382435983290074,-3.817384495430526,-2.7562969024162283,5.103255522849903,1.8556673832718056,0.0,-0.4702360390613116,0.0252358319467082,0.4629817916713858,-0.034780633243743836,0.035326681589897664,-4.594685657204255,4.659861202538921
0.0008726396747828023,0.0008856020834589561,0.0,0.0,-0.07898892189156022,0.08381396278444557,-5.9167443384298135,6.151463354873725,-2.9850148062231554,-1.0568689873130612,-4.78193533651431,5.7972409740689965,3.5356756927515107,-1.5787932113694356,1.6079421702195,-2.812324270003208,2.857141262444616,0.0,0.0
0.0,0.0,0.0,-0.7510651668701289,-1.206787156595904,2.1258252264428794,-0.22177614454427266,0.2311910061882455,-3.702174768908025,-0.9629085363783134,4.906583191054362,-6.989280902241343,6.015273348650912,-1.1177843591265857,2.318667043604441,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-4.091728128696223,1.8459655178133068,0.4438220472376928,-4.482971705237676,4.129954347185066,2.7974960004727074,-6.3308730734119525,6.453005435692972,-1.1325378771937658,0.025990123652268386,1.1669332039015818,0.0,0.0,0.0
0.0,0.08434676434676436,-0.0177791834054383,0.019390164846461076,-0.7659148260117181,0.8141611067832936,-3.432099268237587,-4.359774976918868,8.176856039394785,-0.2884255250829323,0.29610067837397125,-2.3251621120543082,-4.499800242798044,3.5513889635324287,2.1552265144995197,0.7500170826721416,0.6619279123413198,0.0,0.0
-0.1810063914038164,0.2743691133752427,-0.06910946254723427,0.07617103103443662,-4.155210489068011,4.3721063345746165,0.0,0.0,-4.602934975433527,-6.613122153707487,6.894361589068391,4.868809478714237,-7.613672444219593,7.772550631980871,-0.13104351478648707,0.13336020171701335,-3.6621587837333833,3.7193691838975953,0.0
0.0,-0.24106994027004555,0.29440633719977105,-0.25608757165024026,0.2771396156715288,-0.07330545111785068,-12.620251254792548,10.557366256274667,0.2960403438946817,2.1948389652025067,-1.2350151077116378,1.2890403290067702,0.3364440545804249,0.0,-2.2013659702198263,-0.3371095389096692,2.0086269836981177,0.6201093672540577,0.0
0.0,-0.2666757876977531,-0.5212094096346599,0.7341840553080397,-2.669409884998895,2.8384049623544474,-0.4466967277407967,-1.3878026790758249,-2.5763871499423807,1.1385980442400263,3.8524735866585695,-2.1569388194729044,2.2032345085003833,0.0,0.0,0.0,-1.954846729655936,1.9848168954569052,0.0
