-0.17607359807469405,-0.25588479125612906,0.11806093145482145,-2.129305491653159,0.2086033405736033,2.7724822494554338,0.0,0.0,-4.833546794392878,2.58182491991566,-7.4528852067777285,10.15707602870461,-1.7434132489702303,-1.1779164236092636,-0.07969607010496915,3.1473246879277035,0.0,0.0,0.0
0.013991681882668935,-0.6717496022271142,0.8433392785988443,0.0,0.0,0.0,0.0,-2.7351174127254088,0.08436054699388372,-11.089800738967147,5.6608523588328135,5.806049889662058,1.2697936976158828,-3.0981959439699365,5.052387181108677,0.0,0.0,-6.56943019009888,6.6632772788155705
-0.05728514117587335,0.12325942956283766,0.0,0.0,-0.13246129894682804,0.13988129031515786,0.0,-0.060071462539256215,-6.0728717573193345,5.959596525207653,-2.010365641784829,2.4291153912938137,0.0,-2.0271734761277242,-3.2846553421821834,0.5082218862971657,5.0136722839845165,0.0,0.0
-0.08025603802385972,-0.2701192248968382,-0.12854473905720235,0.41122362577121857,0.34242955200952835,-1.2976683527860364,0.6421626710967261,0.7463711798999649,-5.6965903179323245,5.760028673747687,-2.343239475988005,1.3939975862491312,1.1498474115982351,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.290426572981768,-2.204102653884294,2.70330998818109,0.0,-0.510424121461017,0.5291992933052853,-1.0107866565533816,0.7399569321200941,0.31027637984528217,-4.263983415038098,0.9853634476225182,-1.8690900718240744,0.6109463205252739,4.886310538666804,-3.2575869282350243,3.3057047134554125,0.0
0.0008537647569042811,0.0011486772455377215,0.0,-2.6614621750878724,2.838420623622248,-2.3226638292953123,2.423492557617538,-5.299541908054182,-4.713783361414969,10.29098704408224,-0.052174940364202636,-0.8214734889573378,0.8215128176674664,0.2990992658560592,-3.0925735990106014,3.1473246879277035,-4.577069409610816,4.648389678568782,0.0
0.0,-0.08219706238219865,-0.4239512420662762,0.6094463948435518,0.0,0.0,-4.55597460139156,4.366326822926828,0.3809598416363398,-0.7186102052588733,0.7385764782469664,-3.015381230642714,-2.120591622233215,-0.023515789068232484,5.429102868429056,-1.5798312387996778,1.6062229478812042,-3.3201953763219705,3.3668922100500507
0.0,0.0,-0.36609958081231603,0.40573029365765895,-3.267923897478444,2.281237916371494,-1.8696688855353376,2.6622299824524527,-7.879898653816999,6.258633814051117,-7.3720192312400155,10.15017130936782,-7.186489468779719,5.304759405580043,2.0644035953694853,0.0,0.0,0.0,0.0
-0.10703287354103724,0.13448358798538446,-1.2847684546196263,1.4468367039140215,0.0,0.0,0.0,-8.964185893454832,9.27284540989183,-1.111584479162201,0.5095023972926067,-6.81656541717801,4.593117162736796,2.859065133926175,0.2476248090456301,0.0,-1.4902858947438862,1.5130458291298352,0.0
-0.03503753258943251,0.08116428911538401,0.0,0.0,0.0,-2.0058823602715723,-0.7331867058847636,-0.6600904784678097,0.3846307003483096,-3.2283279134003235,-7.066580842118371,11.213279051548948,3.107816151759262,-0.8536802800953814,-3.5824008051655887,4.5325550601522835,0.0,0.0,0.0
