0.0,0.0,0.0,-1.2720168768383435,1.3739948169974574,-2.646527344186662,-1.7301126800282136,-2.8920391233396314,-1.665857825160114,4.9877143070383205,2.5492139263719977,0.5166552640016793,1.93738644160714,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.8846450510437736,-0.6651407178870881,-3.362500557416018,1.3331433676215454,-2.3565372842246024,3.721471626703951,-10.116789770836997,11.369553842220546,3.043816126898593,-1.7947426054594378,-2.1300467592607393,4.015018474352268,0.0
-0.10912134850135048,-0.0336656763578109,0.2307159163938267,0.0,0.0,-1.6769456855260612,-1.6399766826151452,2.036712458543138,-5.459471644553932,6.31916383721423,0.9176928280387204,-18.408053864040106,15.427290985008351,1.1321657748739162,0.07251579883526826,2.3259398256833506,0.0,0.0,0.0
0.0,-0.3672453539463186,0.454175639378305,-0.4552436658765568,-0.41957194724388813,0.9744312657455824,-4.472917546052979,-5.9989763341968585,10.257826930876671,-0.9168673687313385,-1.4737343407644297,-2.285551717239773,5.701996265276313,0.0,-4.7398391787297465,4.822320492667778,0.0,0.0,0.0
-0.2963236327635283,0.3876387672846947,-0.2476805411278297,0.2789446568601213,-3.0628801326460278,0.5154950191451111,2.8336993858459296,0.0,-1.1740812835557943,-2.8741862503060345,-3.73758183523558,1.424372668483738,4.6536339479069815,2.2383527318698064,0.0,0.0,0.0,-5.864851054051718,5.949709426694086
-0.2687085010683041,0.3918904180791926,0.0,-0.43231998916314907,0.4669347136065569,-5.614474740138746,2.319949050593231,2.096592285286073,-5.521971905179426,4.232728131294646,1.96886472816196,1.3108759883493963,0.0,-5.398340370692876,-0.08430042555274042,5.678421346049782,0.0,0.0,0.0
-0.11460711576970722,0.15894691944786854,0.0,0.0,-0.9412796801592024,-0.4575742894548656,0.8024437716080118,-3.2198887563480127,-1.4050573097173509,-9.382460407372633,12.170355157129064,3.371351929490574,-1.4993977939833472,1.5311413243903282,0.0,-3.381078327899236,-2.4486142306890395,-1.375989430877712,7.456985870179302
-0.1893046641894746,-0.2105757130316855,0.5201270705279506,-1.2290999853038695,1.3133561422679645,0.0,-5.295157516666572,5.4874741889728424,-10.474097036487722,8.263699028803316,0.03468840504903792,-2.1032435124959292,1.5093705371053736,3.370123953438345,-2.803939601284513,2.850891317184056,-3.2632162270661524,3.314991994179483,0.0
0.0,0.0,0.0,0.0,-2.652624172826397,-0.22375407933954827,0.9427719830248132,-5.567263676673892,2.8081038720623037,-0.7301004224894792,1.6429086125712002,0.6104414091018109,-0.3910369843536881,-1.0446711217829825,5.982832102232996,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-2.1498782676671087,1.1519237208803712,-4.181781549706322,5.550444419359816,-5.765887372998776,2.2834329088391323,-2.4271771819506935,0.04589053641455254,-4.044546552907811,3.1856099627348144,4.059883763976382,3.6345253489132925,0.0,0.0,0.0
