2.4600673997818648e-05,-0.20635129061226,0.2654661702811489,0.0,0.0,-0.18258663935341332,0.15194914760582168,-1.3672264638445404,1.3941586117779714,0.021439503942303508,-2.8749792565372863,-7.9097839908307,11.14038485915107,-0.8575823601645677,0.8739423185491177,-3.30642485515222,3.3598328775894033,-0.22131360860563185,0.22454296640877056
0.0,0.0,0.0,0.0,-1.2460104673045618,0.4389113498646553,0.1871811617348571,-0.3109373470565471,1.0480112882328303,-0.6444892311744239,0.3015185715924409,-0.21750668783117894,-3.377751211487697,4.12596525422652,-3.6366954200847337,3.701175264458542,-3.900865085382148,3.958832406278975,0.0
-0.007693600734828216,0.014438516688058971,0.0,-1.0802147857045008,1.170869415725638,-0.08948411453392273,0.09389623923470686,-4.136710695522268,1.4280398940749546,0.2428627028639519,2.7695276301177305,-0.5216608136229682,0.5334863601571697,-1.5841715663644311,1.6137074541852352,-2.5050395559702325,-3.8420415222533704,6.486329636994751,0.0
-0.0968648342070022,0.2295750835041721,0.0,-1.3873533947608832,1.488368501629972,-2.661201723452047,2.774533585753925,-1.2398328947900326,1.0594516546144188,0.22842635104426826,-0.6707467839915562,-5.816861317736901,6.6477933437204895,-1.5242433058334577,0.4898583650689945,0.01845148622449033,1.0802148781635224,0.0,0.0
0.0004981567862360304,-0.030339849017909287,-0.06116947676610944,-0.28028629624647616,-1.2960316987236096,1.8045689811800492,-0.10265204358656077,-0.44856586530065257,-3.9144658498554175,4.650479651409103,-0.7901893396528233,0.8090515459869316,-0.3953274740016622,0.4030169515514617,0.0,0.0,-1.3052628123597063,1.3249874814877998,0.0
0.0,-0.4368774005700322,0.5202211540375308,-0.8101085006344232,0.6193085217925403,0.2725471073771779,-3.05283671312776,0.7361235609700276,1.5538212574149048,0.4739414008618829,0.5349754778363938,-2.8447294500641496,2.9087199795224654,0.0,0.0,-0.7481811750475986,0.7607376277095589,0.0,0.0
0.0,-0.4694011315014455,0.5422299148867229,-0.5321759697681363,0.33248741747565697,-1.7225378291281683,-8.30588409883459,10.742191622757108,0.0,-0.2899813702247239,-1.7247225034963831,1.4231545144326576,-4.974207895758738,1.9947431083723872,3.8309439781265744,-3.0484546899656535,3.098500563765312,0.0,0.0
0.0027983392453098475,-0.2974692758900521,-0.05067305378143455,0.4374436423418807,0.0,-1.1754867390597294,0.3925561153420368,-9.564490440261977,10.084095923804806,0.6713863583413355,0.05209438526532312,0.0,0.0,-4.943760955795617,5.032809628139463,0.0,-0.2771148952257988,-0.7480043966469541,1.0440239515430512
0.0,0.02857142857142858,-0.18712161414685696,-0.04704953766324832,0.2685703585032447,0.0,-2.088093051363164,2.128189099878689,-0.18055325947751344,-7.55669115095704,-4.587750625332597,12.891170293306596,0.0,-3.4776862804884354,1.0001677801167972,2.0210931742347102,-0.4186985830245093,1.008999989560717,0.0
-0.2654701173920655,0.3935619375528604,-0.138853265101609,0.1545719475129088,0.0,0.0,-0.08084879151997128,-0.3477077247389477,0.14291850732396927,-2.4122495088227107,-6.945769850308205,9.985502591118948,-0.510845935053708,0.5210243699677883,0.0,-0.19307432166923708,-0.5125792134782124,0.7193492232546302,0.0
0.0,-0.05514411999753052,-1.2350799123138505,1.2360671120308868,0.220239579814569,-1.5989574560665234,-2.4099477105030447,1.4652638649931515,-14.207614741981963,15.648284700247489,-5.9802697861136735,5.3378378470574095,2.9087199795224654,0.0,0.0,0.0,0.0,-0.22131360860563185,0.22454296640877056
0.0,-0.0945427342337498,0.06353316703496611,0.0510072577199375,-0.7542599266955847,0.4607660702201546,0.359865035433288,-3.093672137724011,3.14172380137522,-0.31142668560106057,-5.858331482343777,5.742854832729764,-4.1787878450477836,-1.1083851812408805,5.586403913768464,-8.927847883582057,9.659840833941821,0.0,0.0
0.0,-0.21203654801224586,-0.9302168210466596,1.308724012580584,0.0,-0.4905701455003573,-4.7993639304675995,3.896169420617321,1.2058343208548326,-7.413268511199147,4.078523402237838,-1.1730442930440557,3.7681435575802817,0.7342650323860005,0.9979908523596506,0.0,0.0,-1.538534072593538,1.560680167155987
0.0,-0.3506942814456143,0.1154516935201339,-2.3982035449158774,2.797075798087496,-0.0918505462698558,-0.03765106951260555,-4.1511695611231545,4.233878463678428,-0.008584636746076513,0.447079453682133,-3.964814226793642,4.055099082953031,0.0,-4.9766321481301885,5.064080934099102,0.0,0.0,0.0
0.0,-0.1345292546423591,0.1529885964630812,0.0,-2.2624603453277645,2.396191616557036,0.0,0.0,0.0,-0.4639803744006761,-13.28475132418211,14.099948800834005,-3.4684449785699294,2.3902913891662463,-6.083105642638228,6.68980508059546,0.7021849447700653,0.0,0.0
0.0,-0.9098638099979479,1.0431229691000221,0.0,-0.1376950619898994,0.14477670065574236,-5.077250667521095,3.185565320394196,2.1462641852882776,-0.3793984165530847,-3.0307428038733777,-2.1758751689881204,5.803348828349758,0.0,0.0,0.0,-0.4374236592222915,-7.020039042809911,7.573026452227326
0.0,0.07213675213675215,-1.0280314706313785,1.0506838881070586,-0.0009704616609952367,-0.916660855993796,1.0375208013290902,-0.473526298915923,0.210036261603527,-0.22154969476212275,-1.9888945843964736,2.56907304075969,0.0,-8.155812811349323,8.302658928194974,-4.747301662943594,3.917353205447415,0.9229982923392028,0.0
0.004127776353755113,-1.4981851955394343,1.8539624933769847,0.0,0.0,-3.434167797922576,3.5916032912848337,0.0,-3.328973244051016,-6.894921344929832,10.608125834875604,-10.639423304903133,10.870303866315444,0.0,0.0,0.0,0.0,0.0,0.0
-0.048200624851985605,0.18329046862960716,0.03960279427144936,0.0,-0.14916965048905906,0.15684142571038895,-0.6350619197086602,-4.775111966115054,-2.113517474547049,-0.6990132684373513,8.876662345928283,0.0,-0.07574116654626882,0.07729255899308385,0.0,0.0,0.0,0.0,0.0
