0.0,0.0,0.0,0.0,0.0,-2.694758565113512,2.817091432419097,0.0,-0.444684366599681,-0.9904031200317004,-6.1008009907833,7.768439884167527,0.0,0.0,0.0,-2.4522742405168136,-1.4049545297536872,3.9558227155647576,0.0
-0.01951173144002609,0.0335899996558793,0.0,-1.0236638689775086,-1.7434141103914338,3.0326311792661143,0.0,-4.1646024209275785,4.31692202409972,-1.149519239278528,-7.184509236418468,8.571604123596925,0.0,0.0,-0.4796718270868755,0.4877292510573077,0.0,-1.0332966671625377,1.0478034771652522
0.0,0.0,0.0,-0.8686088082866991,0.9290280350188236,0.0,0.0,-0.6692329880664043,0.6259926364565807,-1.0253358050048615,-4.679354909872211,1.9581546758927957,4.073080060560388,0.0,0.0,-0.8880866363765678,0.8012551311927193,0.10300868180143084,0.0
0.0,-0.2335424648195264,0.2698324944663149,0.0,-0.8252648068113089,0.8736413127981525,0.0,0.0,-5.2177911368529815,-0.8816482106555583,6.4308288820561375,-6.695099729158867,6.84533848526727,0.0,0.0,-1.4383768193883668,0.499508962701889,0.9774565460162544,0.0
0.0,-0.07872805481270144,0.09131268641287738,-1.2646479053379722,1.3546489847884828,-0.4601947497735366,-2.639768431202293,2.7735235225265225,-5.562464110771688,5.924172786824482,0.27914219548692204,0.04452088768237159,-0.3539192083597704,0.3608869221953713,0.0,0.0,0.0,0.0,0.0
0.0,0.024713064713064704,0.0,-0.06645179092479435,-1.4643698739964819,-2.266885145938456,4.056410924202967,-0.11171091356331173,0.040046989157461334,-0.7164512250111896,-6.1524976881576645,7.10567638251467,0.029629373883146376,-3.219503251295864,3.2822239340974737,0.0,-5.8661744058332586,-7.757994624497624,13.904129523146418
0.0,0.0,0.0,-1.0236638689775086,-3.9033721683505926,4.0454151159738405,-0.9044612030889284,1.904483233867469,0.4480516610339617,-1.0351088627789324,1.0634394127245557,0.0,-5.001635085351329,-2.05941399041941,7.299057279856986,0.0,-3.0788461911326217,-0.8729079553973973,4.058057813915139
0.0,0.0,0.0,0.0,0.0,-1.9620233106277525,2.0545080011632932,-1.532581162393149,-2.6993839018748096,-13.837714549324213,18.75137621576299,-0.16164097484121304,-0.11840891965009183,0.2897279233511197,-8.730269029380741,8.877425944438434,0.0,0.0,-0.7386080586080591
0.0,-0.8451510821659701,0.9580986133264168,0.0,-0.9858072414135864,1.039068092839317,0.0,-1.163509142586849,-3.580281970354071,4.354635750470776,-3.477803217574368,4.16268012567926,-4.9848253860377545,5.0880799027770385,0.0,-5.471919352480843,2.3088183567941956,3.3060308475264826,0.0
-0.12615202912386275,0.1764050456179759,0.0,0.0,0.0,-2.4050823260771192,2.525196731997391,-1.5242401314510745,-4.9000180820300185,2.70192615251561,4.075898819853907,-2.068888421900612,0.9007306289501609,1.2406535677517208,0.0,-4.956094874768288,5.035712244035984,-3.5769836178130188,3.6128322376498456
0.0,0.0,-0.11966397999531245,0.06959363945513193,-2.301269335248416,-2.13528609424955,4.838584374241508,-0.15455208418325914,0.11841060644968385,-1.1165074550770675,0.5718477867388219,-2.401955381037649,3.0990318449997467,0.0,-7.3413456716202665,7.473306190277471,0.0,0.0,0.0
-0.017543508096567604,0.030790060250592912,0.0,-0.5591327074840806,0.5942500611287022,0.0,0.0,-2.6224757164930157,-0.3941019041129477,2.2757509322321487,0.9496605633071562,-13.527000336500171,3.616558660373356,5.264206625441376,1.9374366017900109,3.3824904321413416,0.0,0.0,0.0
0.0,-1.0030486677001744,1.176816604930076,0.0,-1.0639400778950716,1.1197779896283813,0.0,-0.3113082345288371,0.3219750622054386,-7.754079451399855,2.3995322288346532,5.705186749473331,-6.7138100054184235,6.846456762290813,0.0,0.0,0.0,-4.594197746532656,4.661389620118083
0.0,0.0,0.0,0.0,0.0,0.0,-4.735230788754248,4.409361569891059,-6.167382263295903,0.9289363368244672,-18.77638936489248,18.906458156796567,6.753022573929941,-0.06240029901018958,0.06356121371827306,0.0,0.0,-1.3893565016921865,1.4091973469961825
0.027866616436127548,0.04754615698909205,-1.0950173292080951,1.2348465510979985,-2.705382480295329,1.1870498072809674,1.749611088014441,-3.0335217826838266,3.1406329204074277,-8.662738733237568,8.901651163400093,0.0,0.0,-8.16310338646886,8.322686734508705,-2.3273189081520216,2.3666856235641442,0.0,0.0
0.00693203877316832,-0.04326828343780237,0.007949059282394977,0.13604543037992628,0.0,-0.2356323790897705,0.2463599710205973,-7.287121302435731,7.2512705973704135,-10.404565248984984,10.983089251611519,0.0,0.0,-3.219503251295864,-2.1732621301537844,2.8384014908078723,-3.11069324182136,5.9532906105529575,0.0
0.0,0.055384615384615386,-0.7964133354325458,0.863902878767794,0.0,0.0,0.0,-0.10575054082726697,-4.26336498862324,3.944431602588769,-1.8219993674661559,2.466713663925072,-5.001635085351329,-1.2078914051471004,6.427162469756371,0.0,0.0,0.0,-2.1984859584859584
0.003423534410935688,-0.23899312010731066,0.3353256887761878,0.0,0.0,-0.11406056946002326,0.1189372428339394,-0.8587171266513125,0.8869103487447266,-0.8296933785353142,-12.767226862601714,13.96018161043108,-3.4334449839426777,3.5061393401953436,-4.462557001087472,4.539978846685644,-0.10142683713811444,0.10300868180143084,0.0
0.0,-0.8451510821659701,0.07687488487092675,0.1340018026741372,0.9001007989006082,-2.7646833420064687,2.8848144745668653,0.0,0.0,-0.6050084425645409,-9.066404955238337,9.913640463867043,-5.139342016405177,2.2523073124991884,-0.4595484048994098,3.567162505863524,0.0,-0.3207372105067556,-0.9994090442125564
