0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
0.0,0.0,0.0,-0.06329493850581212,-0.18371860654401445,-1.4889896476993183,1.8385069553913536,-0.09309242796942653,0.040644004343952635,-1.4796543557954804,1.5212264154917337,0.05984297655188876,0.0,0.0,-7.250947995364344,7.374800496247053,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-4.687756659690788,4.739287232598851,-1.3146883271303795,1.5291079538999217,-0.9539121653673152,-5.045059818167911,6.167029012628072,0.0,0.0,0.0,-2.1598430805433693,0.027918095167614343,-0.4699461230758986,2.7084806218309088
-0.05669813290439742,0.08814164302356726,0.0,-0.1424590011798283,0.15367691293543426,0.0,-1.835647815496621,1.902650399624567,-0.8072714561585628,0.10183466022762892,0.7487135357057172,-2.9361263701320284,-1.7591201507264955,4.8590006891219515,-1.3624853606433636,1.3857587585490403,0.0,-4.503673171612888,4.569491022432922
0.0,-0.31089951262166443,-0.1382522058718068,-1.8702734412623667,2.6411122591884544,-1.3108920910024282,1.2436314294011193,-0.4031982570995177,0.5599461123747248,-0.8498029481771932,0.8729521517825243,0.0,-3.501780058884213,3.571062796989496,0.0,-4.068993744521738,4.134110695504353,0.0,0.0
0.0,0.0,0.0,-0.4917003227037151,0.5266830624611288,-2.3882902781194453,-0.4176386794328405,0.1681728988666662,2.7053775637490824,-0.3394175312743182,0.6161436735751642,-4.141824831431204,4.233687302768408,0.0,0.0,0.0,-7.164120276438577,7.270359968056875,0.0
0.0,0.0,-0.3352349769825533,0.3753814971290734,-0.2524409469814836,0.2654239512021957,0.0,-2.7415683546039684,-11.23200956928265,13.875539380391029,0.6161582383154081,-4.863424663012821,4.973569236697616,-5.87677361301807,5.989193605480063,-9.580721628763829,9.741062757833015,0.0,0.0
-0.05095231587358521,0.0783856891387742,0.0,0.0,0.0,-3.6657375144079234,3.82919673602099,-1.1015412111201586,-1.4045299284399038,-4.246878703286121,1.5885932787649268,5.582811787627684,0.0,-7.478754870135074,7.618689212878577,-0.1172328734235653,0.11919925409650277,-7.302127092544016,7.406772182831575
0.0,0.0041514041514041505,0.0,0.0,0.0,-0.9476624353854712,-3.91498304054035,5.05416347380956,-4.957163919586252,4.6762491744542976,0.4745746054968306,-6.557866444415008,6.705270761715053,0.0,-3.9853057722870173,4.0560269893708085,-7.584810946247305,6.831596294407048,0.8819246104704183
0.0,0.003076923076923066,0.0,-2.7836441324558745,2.7371471380624945,-0.4635391360556645,0.7260500720804933,-1.5502609049506744,1.6422597648472157,-4.021133781582455,4.126124089428295,-3.2742699521126357,3.3437489514185232,0.0,-4.906466426217081,1.69695609922382,3.3436685062206988,0.0,0.0
0.0,-0.09561371304525423,0.12325718068872188,-0.03610578755993105,0.0384844533791029,-1.6175079126624945,1.69232639610223,0.0,-0.5033026636083072,-0.3672345536656673,-4.121256929610628,1.505962918345087,2.412872081234674,1.3283625092740456,-3.2007086587966205,3.2578251278714894,0.0,0.0,0.0
-0.21999695053183613,0.3140292857249472,0.0,0.0,-0.03798020676369279,-0.4585764812418164,-3.639358581819995,1.502923594031368,2.912713631233824,-0.07494123151036887,-3.668026241589648,-1.1950913437408373,0.0474025681231316,5.193610448743367,-7.896784298049432,8.033948894992145,0.0,0.0,0.0
1.7083805122863346e-05,0.05009280630476725,0.0,0.0,-2.6660106425872527,-0.4241776117565184,3.3851953226377183,-0.09003078024345376,-0.8626601246440715,0.41255511243469306,-10.91400401107862,8.991819706247906,-3.9886032146662473,6.970212621524478,0.0,-6.691611993251145,6.800025296043326,-6.337067011094586,6.430021441910398
