0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
-0.007520367479649798,0.030519769844636186,0.0,0.0,-0.3063756114151173,-1.161984156004521,1.5529331066569878,-4.383111063623152,2.0339364271339058,0.6050020978858985,-0.7568702932595994,2.843400929665792,-0.5684535325050432,-0.26618163092592784,-2.619205989017906,3.5417924726035386,-1.3702670122587854,1.3909462666493286,0.0
0.0,0.0,-0.12358049820866285,-0.07144463936807871,0.22476621134865127,-0.9482069215589036,-0.89451564101689,1.9640093046773632,-1.4920168082644962,-1.0567779132352362,1.8052747454138447,0.8769134231629873,-1.2934523248645489,-0.8082765972181352,2.167635799946231,-1.5830887164781369,1.6082062211131507,-0.7566176125473855,0.7677776102698566
-0.010362503572256892,0.037280219319357655,0.0,-0.3884630409884523,-1.2459919119904754,1.6683310487419714,-4.045393180949654,2.0966141685384208,0.6551890436087947,1.6598020647101386,0.0,-1.2398730633308437,0.8358571103399695,0.4406403823225001,-3.774815974564819,-0.5658559969643879,4.475626437044963,0.0,0.0
0.0,0.0,0.0,-0.13007378867855132,-0.611102919502913,-0.8510005695618342,0.5829063818761506,0.018462475814837898,1.1983948390056507,-1.402291533124746,-0.5298699315941162,-0.025713435485952733,-0.33489214141001866,2.17568130503539,0.3060096160986551,0.0,-5.599835433570258,5.684643410968548,0.0
-0.103451923695024,0.022406534179121904,-0.6396338260985077,0.8609178275255506,-0.1264284611486509,-0.12526859765098325,0.04636037295195442,0.2345072379932446,0.0,0.0,-5.19030273836875,5.311619058840813,-0.7587616767965437,-2.862307647315541,3.7044131926646937,-0.19141821755477567,0.1945111694479975,0.0,0.0
-0.034804378208842815,0.07582320373595335,-0.3572132247198721,0.3874288980275225,-0.13005076428216247,0.13672798026288388,-2.5314853306931493,-1.4770286037881115,4.244868075668726,0.0,-0.1042672964675559,-0.6604740162866028,-0.02368555465814326,0.8249069761386305,-0.6057983632099456,0.6163867894492229,0.0,0.0,0.0
-0.08284491163383413,0.11778224055999267,0.0,0.0,-0.4103217999857785,-0.6487322567441839,0.4752165798836976,0.6836549542384687,0.0,-2.38603880883533,0.8566443498291045,1.6315230941673606,-4.591261070063145,4.685037294627793,-0.6362505494333394,0.01605124856900142,0.6416592577606938,-2.6220690022868487,2.6608364101893747
0.0,-0.4026679938100218,0.4723883433037629,-0.6084658547174915,0.6494865367269564,-0.5054680756929212,-0.9145788662496684,1.5030580337729182,0.0,0.0,-2.0786010516375555,0.5227850720307586,1.2104653048510143,-4.647575138359839,2.5601393616210952,2.6684015540987103,0.0,-1.4846497041538251,1.5059681176703696
0.0,-0.22713384134287895,0.2667448096999595,0.0,-0.5428525962026294,0.07560780185128674,-1.1608732343043138,1.743195606668765,0.0,-4.9667470056204435,1.8875304191051203,3.2990305276864924,-4.4625104176321555,4.002140031845449,-0.10128138353791184,-3.571859530821317,4.3150312381433436,0.0,0.0
0.001161803175420605,-0.009884361185679712,0.026804928223541986,-1.5779777907294863,1.1412932931659399,0.5838431272182144,0.0,-3.6580321930096016,0.7815915262086253,2.5708502834716063,0.12784916056774326,0.4190545305259593,-1.4560276951994884,-0.1550855900659892,1.6733952270507615,0.0,0.0,-3.79753123155228,3.853398869556079
0.0,-0.0863353824572149,0.09991445112176467,0.0,0.0,-1.176821103691493,-1.9167350836889072,1.850590284390936,0.2743565596641573,0.9370109420222358,-4.989074610816493,3.1885410216793217,2.2725210354472067,0.0,-2.8324170393664376,-11.004053523133082,12.941149080108387,1.1842771793128513,0.0
0.0,-0.9826782465854114,0.4013689919960982,0.5987577678174592,0.039560419097902484,0.06523486207518361,-0.917818499845368,0.7790664222814625,0.3275859866225765,0.0,0.0,-2.6701107590749302,1.4499409570865818,-4.577293751792673,1.7663575931072175,4.298342136473727,0.0,0.0,0.0
-0.0025125915479577315,0.013321962161010049,0.0,-0.28955110050709804,0.31235200796520024,0.0,-6.587877747342451,3.141505027159371,3.824457885196507,-1.829132686751891,0.9407617105321974,-2.7608493596305443,3.8047115872042423,-0.8552354591317655,0.8716765622287739,-2.83590378645589,0.4238615726028057,1.5332048487795702,0.9764315579705808
