0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
6.833525309212796e-07,0.00024351689166932208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002417459080979641,0.002486529340436202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.810630469336903e-06,0.0003629377089391609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002417459080979641,0.002486529340436202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.458580081985704e-06,0.0003364675462087931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002417459080979641,0.002486529340436202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0019183442551800785,0.00314332649706681,0.0,0.0,0.0,-0.002245902436762309,0.0023551121059930684,0.0,0.0,-0.004834918161959282,0.004973058680872404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003837856087772624,0.0009690198141689393,0.0,0.0,0.0,0.0,0.0,-0.7931054075120126,-0.27794508248639416,1.1264733028910263,0.004973058680872404,0.0,0.0,0.0,-0.01747246863819821,0.017781360228935048,0.0,0.0,0.0
-0.019985928476206786,0.03093946138528685,-0.01555678547975852,0.01696639424065344,0.0,-0.002245902436762309,0.0023551121059930684,0.0,0.0,-0.004834918161959282,-5.2776649205993715,4.294962183157112,-0.11788909329100727,1.2820642593502778,0.0,0.0,0.0,0.0,0.0
0.005399707256190464,0.014089009954925947,-0.4492507999169475,0.4906200895467556,-0.11927677733843148,0.13171677021573336,0.0,0.0,0.0,-0.007252377242938923,0.007459588021308606,0.0,0.0,-0.5947140981233087,-0.6651986229259119,1.2921524442135224,0.0,-0.5102567002946451,0.5175379637385221
1.1616989765593246e-05,0.00033026335211474737,0.0,0.0,-0.424266522944006,-0.40937963835646896,0.8952400936978812,-2.866434355836712,2.9646172643256152,-1.9035374939302747,1.9566239310881712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.833525309212796e-07,0.00014583679398922473,0.0,0.0,-0.1206400558192054,0.12704704376435935,0.0,0.0,-0.3867986739964368,0.2660960817740805,-3.1469045727505236,1.7203217474482144,1.6801476993797522,-1.4937673368117568,1.521855798798087,0.0,0.0,0.0,0.0
1.3667050618425591e-06,0.00014515344145830345,0.0,-0.17365971923394272,0.18703904033849386,-0.002245902436762309,-0.9165440303405644,0.9576049297563264,-1.6301082048886026,1.6383037309763993,-0.7194210218433431,0.7783289120455866,0.0,0.0,0.0,-0.466961802589925,0.4743755225227004,-2.1506097583132817,2.1816068396681776
0.0,-0.025057853743755187,0.029396006955468342,-0.07610803394499789,0.0819322993597692,-0.8180748840287755,0.8558464655262045,0.0,-0.963602431225178,0.5516062108950811,-5.43436057046101,6.028071673147763,-0.8591927881143253,0.8764269597540718,0.0,0.0,0.0,0.0,0.0
-0.1035606496993178,-0.43415011892321664,-0.0160367039505257,0.7584982160501362,0.0,0.0,-0.5015012907414022,-0.5892239057313103,1.149077003539072,-0.14830090587570968,-1.974103302654896,2.1801557950455757,-0.5998480439878161,0.6122627386478524,0.0,-0.676711005147516,0.6879171092995136,0.0,0.0
2.0500575927638386e-06,-0.017382042075383224,-0.08771580894122084,0.1261649067326774,-0.08009858105495242,0.0847422398872864,-0.351567360836358,-1.4979679819483445,1.8725243796570448,-1.9083592651366987,2.020227196370177,0.0,0.0,0.0,0.0,0.0,-2.463850681675844,2.501331658128835,0.0
