0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
0.0,0.0,0.0,0.0,-2.7636878652558337,2.671656996725257,-0.6059533498126677,0.8828900477732571,-1.0434371277261287,-0.8988950963635025,0.3802596613588628,-0.5628319595732436,2.2969832245114885,-1.3218551533659588,1.3468600569235778,-1.9127012962990475,-0.20199443243571813,2.1791155293909497,0.0
0.0,-0.13113080513202816,0.16478725407884942,-0.41935355625390097,0.4481201849715135,-1.178205826342718,-0.7911445389276714,-0.17940202187873208,1.7043260372656182,-0.1872841768984351,0.09882460731975773,0.8035342588570108,0.0,-1.4960373834348764,1.5252068399944736,0.0,0.0,-0.8071489913213021,0.8185249550714808
0.0,-0.09355583894057476,0.11142098452847812,0.0,-1.1903307613539524,1.255054794557033,0.0,-2.5327862834662307,1.2036874590393378,-1.1491533144736346,1.5079985006514491,1.1958892102401468,0.0,-6.195995177614421,6.311053618654218,0.0,-0.8621469664947017,0.04117718833551942,0.8462286493073661
-0.054626579794318564,0.010543439767604345,-0.16821182327692033,0.2622047557892031,0.0,-0.3771185172167171,0.3931605401724053,-0.43847677873094587,-1.0818269776043512,0.9730227615807344,0.625097573251608,-3.074125510747288,-0.2982009599037039,3.5077507580016896,0.0,0.0,-1.7745631113180005,1.8015748918235597,0.0
0.0,-0.016197571870546882,0.021422045050501083,0.0,0.0,-0.5649475234189058,0.5916609357117092,-0.1354800221753064,-0.03270767350219805,-3.70653523749432,3.5202847500793664,-0.8480864712026028,-3.0016405204454064,1.9482087898203395,2.544890097719744,-1.2984625295791068,1.3193533381586735,0.0,0.0
-0.025387642433546385,0.03570836827071665,0.0,-0.04422626562297675,-0.2171949553884391,0.04416566617114834,-0.11570757660268853,-0.6037108624297465,-0.9751913641461476,1.1674611556272394,-0.10951837962225874,-2.0652710634496065,2.198543854763189,-0.09742335708849204,1.1080238704935503,-0.7721244225056795,0.7849971768851229,0.0,0.0
0.0,-0.11096866554385637,0.14137522081029102,0.0,0.0,-0.28868336575851783,0.3035541963461465,-0.06671486384652756,-0.4521632014005674,-0.2518234362890513,-0.849680060185737,0.4117044017212341,-3.177693450159741,3.8856539798011047,0.7111262069596999,-0.9578334644086006,0.9734133508461332,-0.3803799181922046,0.3859870421195184
-0.028460066762298637,0.07174027044884783,-0.12513076352636918,0.14257514794125273,-0.2407554726424978,0.2531623628546182,-0.6679609258794312,-2.3518335662439553,1.7524295990382424,-2.764056927996462,2.2304352812264754,1.9537570706705256,0.1821947105863006,0.0,0.0,0.0,0.0,0.0,0.0
-0.021916268553178686,-0.0028366043171277784,0.06699531836690906,0.0,-0.2000538705217572,0.21148534132020075,-0.44183626758954464,0.05202400126311752,-10.482986468079883,8.565097597054566,2.422302056336158,0.3161675858024228,-2.4982603818175213,1.9413367692835173,0.6169475328576419,0.0,0.0,0.0,0.0
0.0,0.0,-0.0730929716054209,-0.2581193006911848,-0.3375273205807817,-0.33757879470790714,-0.30178121862084983,1.4832492005934643,-1.7553703235721438,1.8083152743513908,0.0,-4.853949108582111,4.546741576912441,-0.8791139925617537,0.5704437116272975,0.7683532572837466,-1.3767360534090274,-1.6653321463859545,3.105849350632456
