0.0,0.0,0.0,0.0,-0.2611411424967918,0.2768228619146357,-0.603747440708204,0.32890274276595605,0.3082986133359354,0.0,-0.6820055906855966,-0.09374110078844332,-0.3196099551552488,0.36851276178161824,0.797857398194353,0.0,-0.8688408625104744,-0.03251517782777985,0.9276411313954802
-0.01046085950198746,0.01922369608169309,-0.27477017363174594,0.1824854027048416,0.01427267648242965,-0.01769159377633871,0.1477585728427417,0.0,-0.4654049493159206,0.47873840010922,-0.5092130546979711,-0.19919351735561466,0.7371753672607508,-0.6989937491410542,0.514842571614139,0.20028287324201705,-0.1099067800275059,-1.1372882792793002,1.2668454379873006
0.0,-0.08760568192249021,-0.11656390918707765,0.05464684442652985,0.2063537454234691,-0.7587256900285464,0.7582925429197649,-0.3786807833365543,-0.17553596957775858,0.618490316557151,0.0,-0.8289213306577894,0.8467974276061366,0.0,0.0,0.0,0.0,0.0,0.0
-0.0006421244098474597,-0.13403015479456346,0.16648260263780107,-0.07759888169155395,-0.2686881941732416,0.3712545781168839,-0.4966161705323677,-0.398304396259848,-0.4904703764869031,0.14502680011871444,0.683982983519184,-0.043272737154079866,0.7540036294956298,0.0,0.0,0.0,-0.3454568025695461,-0.8437414437492927,1.211501969013666
0.0,0.0,0.0,-0.27705143803033433,0.29903009939890995,0.0,-1.5602161993355632,0.7395256699964513,-1.2378728303570907,0.9399662946967025,0.1427253547215187,-0.8367193889663321,2.0686740872545792,-0.3580187707588173,0.04174424597775567,0.32872078414027145,-0.513787716010392,0.5214247279228261,0.0
0.0,-0.07948526862496515,0.08920627193181252,0.0016743433012154545,-0.13351821035616573,0.1420627571269596,-0.4448598096149318,-0.23763223927836374,0.3318956129639882,-0.34034602456810376,0.7623053788941075,-0.17980587215028984,0.1838416980558264,-3.3095046347056383,3.3728859432685065,0.0,-0.6382430531002651,0.6477328748455301,0.0
0.0,0.0,-0.14447249010243207,-0.00429400780803349,-0.08234179094409018,-0.03508681694972904,0.23701924414831066,-0.9955225837768212,0.5453926761793539,0.6001576343510856,-0.6865840160831532,-0.08819422273008393,0.8089354561276525,-1.7595521713140054,1.7923838074380076,0.0,0.0,-0.6839888995544614,0.6939977148618535
0.0,-0.05413380083758746,-0.0005193472662337191,-0.03337941502836586,0.11358944443279395,0.0,0.0,-0.8810355290851954,-0.02736310173172929,0.4368494804574252,-0.059576382457480474,0.6195710591827239,-0.8951065733559428,0.4895745177971834,0.2273398583451785,0.20810945438003425,0.0,-0.4497258106378164,0.4563747616306538
0.0,-0.05714768407218668,0.07384442478843453,-0.07759888169155395,0.08268285863549618,0.0,-0.4553726779787574,0.4747128317996672,-2.434857152203461,0.8229931652972009,1.1232040954144322,-0.2740854367597869,0.9162117233014448,0.0,-1.4903850852977978,1.2264341899154043,0.29436499206885663,0.0,0.0
0.0,-0.056232497036107616,0.06505081671004956,-0.10085314150268217,-0.04987134015641846,0.16618102320753705,-0.6692415433822064,0.1021050201388768,-0.8316529704941508,0.364610755747673,0.9496332789213474,-0.4697809194058979,0.23102579917629676,0.14644661408732662,-0.6906925166672097,1.0405637367022116,0.0,0.0,0.0
-0.035990920681979524,0.05201308922785924,-0.0014843230417639784,0.0016743433012154545,-0.3257925137161908,0.3456175428666494,-0.1987386515078584,-1.2119265509890278,0.3729094761092586,0.3846531336601576,-0.1715432625292883,0.9569253376472436,0.0,-0.4244845415488748,0.2265603288491781,0.20935290919369426,-0.3915244542590697,0.3974414038258649,0.0
0.0,-0.052099346683272006,-0.21205458792965112,0.05754768087426845,0.2649062767470162,0.0,-0.42360405296493936,-1.195058348646664,0.2694135778447988,1.4666123477471915,-0.7229482300314645,0.7396294939099325,-1.0080265068381151,1.0288633447095412,0.0,0.0,0.0,-1.3007348070901912,1.31928063654926
0.004387382802616602,0.016679758183408583,-0.1289783996520187,-0.04682572475704252,0.2023062335812687,0.0,0.0,-0.012427173900253852,-0.9576336633106732,0.4217490339606562,0.2101827450977572,0.16547994405488425,-1.0451621731770429,1.0079589628780377,0.29868959073605883,-0.608878389141276,0.6184777567193372,0.0,0.0
-0.0038846832179651775,0.00808762326798765,0.0,-0.10308325474835636,-0.09542513192740597,-0.08744026600916985,-0.1064952637391376,-0.11242939134829333,0.3912683205082249,0.1899991034066573,-0.29631194988822657,-1.4456520269979216,1.7860339740824849,-0.6560540060455058,0.6679805256849587,0.0,-0.862903176049038,-0.6928103635408764,1.5909394134880357
-0.03327575430215289,0.04785966731106945,0.0,0.0,0.0,0.0,-0.2798718441674788,-0.1799817432010654,0.4871768959324702,-1.3491982415737431,-0.15833790486482746,-0.01953288073335957,1.635749804185568,-0.1509471037045211,0.0017197281320471547,-0.6908894648869088,0.8597599337383899,-0.18323229834017912,0.18596415470101546
0.0,0.0,-0.040079404420423584,0.043505681661690915,-0.16989461232848746,-0.117428687465078,-0.8675854006239025,0.9516322672094254,-0.05637247867807335,-0.5991322677087234,0.28999964902676045,0.4328651822915716,-0.2834294808333111,-2.8714107375775813,3.5019686464557385,0.0,-0.3153923347292832,-0.7046455475018503,1.0399769328584652
-0.0012491610243741595,0.003862004866411953,-0.048020693119322326,0.05438803040587457,0.0,0.0,-0.6207609241349492,-0.7397822340692547,0.5893555193607779,0.8685567198819457,-1.3801865354000418,-0.1533226203147976,1.6028862581172971,-0.01550725057847485,-0.18094576262782505,0.20028287324201705,-0.14035086253606374,0.14250528350011427,0.0
0.0,-0.030374632645542982,-0.030457716966918992,-0.039423298301336535,0.126403453120329,-0.15151940001446867,-0.4209117230091233,-0.3686377585153152,1.0015321213243518,-0.07732038660918791,0.0793802978590047,-0.5300611445450177,-0.7543053030398355,0.757008172339264,0.5752103884204655,-0.5580241454987982,0.5671809794281,0.0,0.0
-0.014467650920935712,0.0219637292329575,0.0,0.0,-0.20661100871089372,0.08158338162570539,-0.470283616518269,0.637402051707142,-1.805893935887584,0.5134311999144652,1.3831905155074486,0.0,-0.2754965092593403,0.28086744841574834,-2.066698662779431,2.1028980603921523,0.0,-1.917850244077004,1.9457012363333248
0.0,-0.09217889262339543,0.10371044915647884,-0.1875645738891024,0.12341715635287615,-0.2805389377457393,-0.17205076278844006,-0.07092333312114052,0.6666466781380842,-1.5409927885275727,0.9379733253975654,-0.5896344109455921,0.9436186056513404,0.023263402886734952,0.3275647118731696,-0.6090241253507682,0.6191259831461411,-0.5593281264493222,0.5676482279947535
0.0,-0.07948526862496515,0.08920627193181252,-0.2773546397978651,0.01932871629572605,-0.07381261639829245,0.2634424409199845,-0.16236602303832753,-0.4037186777063218,0.4157055919021189,-0.19919329020248852,-0.3485934000514047,0.8937979963073079,-0.7855586830290302,0.42273684502894093,0.38399234690949663,-1.4669719909114474,1.4895107513286874,0.0
-0.018970795860424317,-0.05344839266864623,0.04394696768211743,-0.2462360751852348,0.32439067658309645,-0.2506673341869814,-1.179682414357618,1.1940995230381288,-0.4016493510842963,-0.480892213200936,0.5413022038492792,0.7284377596925241,0.0,-0.36345762818046223,0.3699629722241884,0.0,-0.4406779647951328,-0.2837306949785673,0.7413937020823246
0.0037544821370585936,0.004115284842929786,-0.14985543110507282,-0.0075393098317489,-0.1144785555499828,-0.17312826398640313,0.5116147656161768,0.0,-1.8799103311900447,0.8955326452310854,1.0699071410426106,0.0,-0.6695306393440847,0.6834657575313743,-1.0540782513397349,1.0725722093224126,0.0,0.0,0.0
-0.0006421244098474597,0.007644677454429859,0.0,0.0,0.0,-0.11993882174152976,-1.110927512324857,0.8693343457842911,-0.5382764627938793,-1.3384584071781045,2.396088037743558,0.0,-1.4643704970804607,0.6975815624345612,0.8121413849024455,0.0,0.0,-0.2764817923030106,0.28054391476724244
-0.02013866270026547,0.03003400640738301,0.0,-0.031263741258987475,0.033813235694511085,0.0,-0.8708491532100603,0.6133791114894993,-0.008390569661100189,-0.37771176567581466,0.7152207498185581,-1.2228376856621497,0.7080678381135415,-0.3575335879236721,0.9274421152252514,0.0,-0.5671360172971883,-1.4486507979859904,2.0535738259074843
0.0,-0.022125951201680014,-0.012303836533364195,-0.0638201955011336,-0.08492239207220806,0.21269247618438156,-0.3194965635420638,-2.9288530517409326,3.3691716700523164,-1.9446530964594757,0.4577857699796648,1.5768141033282594,0.0,-0.2982843137538956,-0.5168884366564115,0.8356328623527579,0.0,0.0,0.0
0.0,0.0,-0.06359514077776172,0.0002922551204404128,-0.5625371843884877,0.5372887684178187,-0.4029395245234484,0.5130109636927569,-0.3814877591474617,-0.3855851956907837,-0.4664722219095421,1.3547444892393334,0.0,-0.6575243033329993,-0.017099905726165043,0.6980830002291599,-0.4406779647951328,0.4472184869608279,0.0
0.0,0.0,-0.11807723958892573,0.13147145230514673,-0.07810541880858785,0.08257530081475352,-1.0102952125915656,1.0468179674656022,-1.8414035031875875,1.0429860331460563,-0.12602355369923476,0.5349978594426298,-0.4479234369874726,0.970520704370728,0.0,0.0,-1.1003190441880255,1.1169935940210345,0.0
