0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
0.0,-0.22354108998175629,-1.0608113595744268,1.5109586360887994,-0.4233897085554314,0.4487749317905199,-3.2685659105261977,3.3873074399449665,-1.640705922955637,-2.737440270904342,4.544002882316674,-9.05675456162322,5.782542343804183,-12.306300762285915,10.661938064751308,1.9406194868347648,-3.1607280830530877,6.949819174430141,0.0
-0.34713685447605297,0.4204606787599287,0.11622290099358686,-2.779236189351108,1.5006159582168541,1.5427091523612098,-1.7912807306864176,-2.1487826091417856,-0.2088173605245771,3.679301404180415,0.8301446670003838,-3.9264799259001566,3.3439551208664886,0.6840355246748026,-1.8265974480961,1.8571050084203595,-8.394655693497995,4.138966972593099,4.4479058604966
0.002139577703869196,0.09795665159334696,0.0,-0.8232756164476364,-0.37906112557316585,1.3482906113627533,-4.8952680850560375,-5.404683811226072,6.502459302057318,4.4535450353206345,-7.174614089327212,7.348552248012589,-4.763850608147997,0.94200439897672,2.5607927464488043,-3.584013302705966,5.121085637113574,0.0,0.0
0.0,-0.4408490571198865,0.5331665427591336,0.0,-2.6094909297342355,2.7455309559867547,0.0,-10.54979047652841,9.39762127704766,-5.212474827802076,-5.091871451049377,12.368183869702642,0.0,-7.4271878466455545,7.568080014947102,0.0,0.0,-3.1255979868751003,3.1717321636116673
0.0,-0.06067560081585498,0.09040972848563343,-1.212513901707397,0.4692204591793966,-3.556009745666417,4.653242277692011,0.0,-7.028431889860965,7.244895917936022,-4.304481151064355,0.8782620810000656,0.920940971440508,2.736314830142759,-18.950613903293625,19.276136680649774,-3.560342300690128,1.1872790091520031,2.460610997719675
0.0,-1.1497607357914008,1.3732432119643336,-3.339065331313632,3.556159991352097,-0.4925359330035041,0.5133810809815625,-2.2561308911537723,0.5384575585683786,-1.1478033472470268,3.0821556688918235,-6.537781513056372,6.678775890871181,-18.414310471687852,18.757710641597246,-3.8138213455271184,3.873685719247104,0.0,0.0
0.0,0.0,-2.217757691992545,-0.4830143622394829,3.12691118608289,-3.2188253697910927,3.3702934558041764,0.0,-4.364813979560061,-2.060974791366254,-7.1053803005518095,5.335526758688191,9.02187071315829,-3.668639162288753,3.73567599080553,0.0,-1.494057494168079,1.5172172063792793,0.0
0.0,-0.14602708868209696,0.19070911411980507,0.0,0.0,-7.485352951190411,7.859987223893079,-3.859036446204981,-6.154436451060697,10.447192520094553,-13.650260091577664,-2.0586742555432247,2.2951872815713346,14.407325178555784,-3.8838448276225495,3.953773630237011,0.0,0.0,0.0
0.0,0.0,-0.1131684504171061,-0.6796279814887072,-0.5837932447870458,1.527765116409069,-1.3298570118176658,-1.6186939255212969,-6.043897803327822,5.610802600941224,0.8223687463503181,-4.145419742919653,7.476580223610785,-1.4378601108083606,1.464360822121265,-4.943721175742398,5.027083141778786,-3.1255979868751003,3.1717321636116673
0.0,0.0,-0.7384674316103117,-0.17549245562879345,-0.7489198063755735,1.890706613000768,0.0,-3.767054852038843,0.09001897021708594,-2.3522172740950538,0.13051648712314634,0.6067205148851631,-10.802785292189622,17.129272908873567,0.0,-7.373384575971677,1.4091493653131115,6.182174707029652,0.0
0.0,0.009035409035409026,0.0,0.0,-1.4167314956359442,-2.8183055899042366,4.01530970171243,-0.8163722728643386,-1.0861867128265537,2.5516305723164217,-1.1486409991255158,-10.300021949264217,11.724938478181516,-22.00675224504569,22.422658565843424,-2.2325312087984908,2.2681434085759644,-1.1147819166855901,1.1312375345540275
-0.00654859554341188,-0.04431806269787676,-0.69263619818558,-0.12166101725319267,-0.8641257568390446,2.066367294123208,-0.31602280593992177,-4.711383956895647,5.219595347350719,-6.027807068850981,-3.8398783422306466,6.357106647369792,4.0138152473025235,-5.231459024221528,0.12471663004390933,5.294206363918362,0.0,-6.330895655445785,6.420846045534729
0.0,-0.843132103648985,0.08702283694676538,0.9411520341191808,0.0,-1.4044487757670674,1.175552703866238,-5.995849349548408,-2.2550781397950144,3.297067025212725,3.2296704552384625,2.7207668015218114,-9.334281721319963,7.277363917535556,2.2811675930789783,-4.468567043565071,0.9235583380932826,0.8794193896986418,2.8346510711832598
-0.11937915120471825,-0.2365110581282943,0.5331665427591336,-1.3691661013750225,-0.5851774827642162,2.1797835231652756,0.0,-3.5070972410240024,1.2864773922600494,-6.703368826138651,6.077609472567233,-0.7651586397635799,4.21461287844042,0.0,-5.80977993312334,5.912254980221119,-17.1175935122958,11.631097925976464,5.830618166082853
0.0,0.0,-0.6508683282617935,0.7056004185935653,-0.6923316454356713,0.31944478826593714,-7.856689177183527,6.085166773011185,-6.227069622731981,6.553196260567571,2.628680195656345,-11.515192526021451,9.389215570373224,-4.626928428276116,6.50977442637795,-0.7535312667204155,1.4740739196964558,-4.5440215811290665,4.611334792634361
0.008954899315320017,0.0447748373138494,0.0,-1.7448056535007597,1.8597943120479803,-7.469843546644883,7.8021508810575435,-5.029108094342039,1.488472942763992,-2.2639879511265097,6.230840924672371,0.0,0.0,-4.905140976428842,-0.5593393313802735,1.7588263454565451,-0.4002546635490245,2.020388766402422,2.4398978818534265
0.0,0.0,0.0,-1.0118063485777191,0.7526946514598514,-0.6624856862474626,-1.4748429508119365,-1.2719856866109538,4.019935344755705,-11.255038582669522,11.559984284975231,-3.3774519115583885,2.7804685563279827,-0.6712977273597561,1.3801387084811374,-4.3256301916491715,-6.2736817579384505,5.608612187330617,5.297592616123332
-0.03219070965110003,-0.656356404018991,0.8348298984317439,-0.8232756164476364,-0.13722006869310632,0.4873228759083101,-3.4328064134315808,4.232588376653973,0.0,-5.205431011260369,-7.623025270007802,4.248323963408222,9.233225962514,-4.4601580477452725,4.5424988648869284,0.0,-6.026382332585834,6.120831486488999,0.0
