0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
0.0,0.0,0.0,0.0,0.0,0.0,-2.2852010897753448,-0.12343166549079587,-11.740499366953086,-6.101812885238861,14.148562669442173,0.2527290916183396,7.3532196631114495,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.295135819087971,3.6327906777229817,1.4253699000316056,-7.641454646798217,8.510671448754353,-3.1599605712717533,2.9801992918545968,-5.136530525477542,8.601726152381639
0.0,0.0,-2.3020934115403504,2.5280213252390964,-2.004038051975896,-0.10363481473712323,0.2570583156244667,-5.523598129223506,7.943399018584587,0.0,-1.632491466070647,1.6715137814690588,-1.21722496316548,-0.4142796362824153,1.6858025950846989,-2.880407777891053,2.929152602679013,-3.2063762551061363,3.251018491043741
0.0,-0.2959454533120355,0.33881310412320553,0.0,-1.3886074384886662,1.4609819306966083,-1.9652317244066864,-2.9505665523883486,2.3192469285579587,-6.175159638819959,-0.7468383697383878,6.683426312068289,0.3962539197243413,0.27232182519147985,1.4006868951405362,1.8327943533408417,-2.159028535124393,2.1908350206010927,0.0
0.0,-0.5283899510206613,0.611673613054044,-1.1288176125330949,-0.01719612528531389,0.08876614095722513,0.7960430045540641,0.5087236644856868,0.0,-12.65234947037997,10.307427087823386,1.2535512197239145,1.5283091793566066,-5.945237587578872,2.5654342592282524,3.552239527891058,0.0,0.0,0.0
0.0,0.0,0.0,-0.971837812490726,-0.6433927125136691,0.5060567829861479,1.3322696137184735,-7.713977657787128,-0.33766830473517784,8.566014570837499,-4.799759346523005,1.7333773141007802,1.3276343454121444,1.9640417679905524,0.0,0.0,-2.403023571546828,-3.222235586667112,5.742097901860036
-0.07700213892216738,0.12215441648831175,0.0,0.0,-0.9657691268780699,-2.8948590555686535,2.295957923503459,-2.3421738568154677,1.4666492890404248,-2.7903233153112645,-0.7883797659670839,6.882573487836912,0.0,0.0,-2.9618368088965767,-2.982009207809156,3.3021721365180787,0.1537240527026853,2.717857410867972
0.0,0.0,-0.5431400786493269,0.6064757946979655,-2.8482824592067884,3.0107511156674214,-4.2101829696026005,4.372217674099933,-2.9800055691838128,0.0322348895520399,-3.776480454217926,-0.30525127686044984,7.536498944107177,-0.7946912502120266,0.8099035013863286,0.0,-5.4899827023111545,2.3674409691953655,3.251018491043741
0.0,-0.20463955066556985,0.2408477369732032,-1.721930041909968,0.6557938121082845,1.241645937798763,-3.710429166507351,3.8512536181029855,-3.859149818016807,0.9299240828334288,-3.732173808595149,1.0530283400468674,3.478896819439492,0.30241035777496617,0.6295922472962743,1.8327943533408417,0.0,-1.9098645819936173,1.9368414281904327
0.0,0.0,-0.4405111996279453,-2.7418585589171958,3.4627936759484506,0.0,-0.8018381091980098,-1.6812492169989437,-2.7501522377761662,-2.528139503292888,8.253133981540367,-3.8207738182331568,1.792318376756132,-1.3116758906782562,3.5323060100560264,0.0,-4.232836829418835,4.299773162971549,0.0
0.0,0.0,-0.8087624355909916,0.5068086841552271,-0.15830782675880012,0.6092920294519122,-1.8955523690286795,-0.8819447417996582,0.04528546127875455,-7.875179176611327,11.16151931989901,0.0,-3.1674123659836333,3.2313672856434525,-7.19237399898317,3.7188453790786777,3.659153599632973,0.0,0.0
-0.052129566449240536,0.07861110725972288,-0.3247099330145449,-0.35145063449933805,-0.19321567242053728,-1.814962504934885,2.965658610990352,-2.2227777001587654,-2.5104994298947787,4.945646142058217,-2.781895042227281,-4.14679325673249,7.149558100628745,0.0,-3.2079675510935903,-2.4303796044019577,5.789050947736713,-5.384161782972768,5.462933252849371
0.0,0.0,0.0,0.0,0.0,-2.183150540246381,-3.220176533124337,3.761013850299292,2.018418512420916,-5.868259137776092,2.33859587951299,0.4970402641407299,-1.8324944226920252,5.284308322491648,-8.831206329886758,8.986435734414849,-2.0054087780278502,2.037168250437092,0.0
-0.22254407506980772,0.2895560164780576,-1.3480244286233054,1.4885959082701916,-0.4790800409695618,0.5068691101952729,-1.1742149809077782,-1.5380951422397735,0.55145416604933,-3.427201446638697,-0.5146354492994778,6.628287000624595,-1.6686698751263784,1.701927501702956,-2.2287540776767103,2.26678673748385,-7.429584199516902,7.54305561914966,0.0
0.0,0.0,-0.10887798411268662,0.1181528998414117,0.0,-1.9633813634859831,-0.019680974022731945,-0.2021563209581414,-0.4023260154287929,-3.602599469048656,-3.729553421600325,3.5133585600603783,3.3758353469663893,1.4445716167742801,2.620827587989646,0.0,0.0,0.0,0.0
0.0,0.0,-0.1548765898105875,0.17549713068308612,-1.6307642950479049,1.7223730983369436,-2.2852010897753448,2.3706651420128906,-9.778293532807414,8.912275899694764,1.1861245214688492,-2.7648025263961715,-1.3432935738831675,4.248860150270842,-6.801185095051303,5.393301955317138,-0.2192953506849955,-2.8569372603180625,4.722203786470652
0.00510470658724746,0.037654146345599736,-0.2946352883502844,-0.2664548119621795,-0.2062252075572133,-2.1057821866099986,-1.047963960150332,1.4012179699936111,3.030420633419534,-5.536404038372363,5.685476469129816,-6.305754167782933,6.447857147569442,0.0,0.0,-5.6660724253856465,5.757073157362847,-2.8633484606469386,2.9049959733258937
0.0,0.0,0.0,0.0,0.0,-1.3884546706894876,1.4500993694073516,-7.070852651701587,4.679424622003589,-3.67015718376988,-0.8225267643481273,2.3965596590492453,-5.954258292890955,7.186640250768673,4.328193145309128,0.0,0.0,-3.2063762551061363,3.251018491043741
